system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000a16,0.04734,0.04784374999999999,0.041972499999999996,0.05258750000000001,0.007920766613781768,0.9335810129222306,3331,0.3379059632337699,0.30476051086061906,0.2873824919300163,0.34421077267712064,0.09243632110835967,0.06567875000000001,0.06576000000000001,0.059435000000000016,0.06958249999999999,0.006885369566152534,0.29288015569847853,0.2647945337367572,0.24445074286314544,0.2970943385459371,0.08169260742539233,0.04097456873837766,0.007084576659695471,-0.019516118910839604,0.05553525976942655,0.10035122128864402,0.5610583045444425,0.18836805555555555,2.375,0.13941774286602132,1.0114042647073518,1.2083333333333333,0.6284722222222223,1.7478731440522937,0.5125,-0.4294498401351972,0.7645023422261978,2.375,0.0,24.038700810185183,33.166666666666664,1.2424533248940002,-2.315393518518507,3.5034722222222285,1.4696180555555713,0.5230146210714541,0.49822658893554556,0.6273903288058282,0.10795003505182173,0.2396375000000001,0.22670375,0.21855000000000002,0.25375000000000003,0.03612316171793318,-0.35836642185213413,0.06654625000000002,0.06734124999999999,0.05398999999999998,0.07739249999999998,0.016234015840589134,36,0,0.2196275,0.21603375,0.20345249999999998,0.240825,0.025526699869940134,0.13865374999999996,0.13968,0.12307000000000001,0.1598925,0.025299777697887143,297.93913394818185,299.1023483,294.58372585999996,301.37191357999995,5.07263736511433,81.74215365247683,29.99029949089563,"{""type"":""Point"",""coordinates"":[81.742154,29.990299000000004]}"
00000000000000000a17,0.04537512195121952,0.045052499999999995,0.0352075,0.060699999999999976,0.01574544272967322,0.7547108472180988,3412,0.29623041784730453,0.2400026112582533,0.19900880527354076,0.3579527048914804,0.12688783589291322,0.06454329268292683,0.06732749999999998,0.053605000000000014,0.07513750000000002,0.013146422464285105,0.26697710119818197,0.22655478652819722,0.18111548155745205,0.3302430382183191,0.11364233303018834,-0.05951829722982519,-0.13332908041210814,-0.16420517706844534,-5.391839695704669E-4,0.14125393339886935,0.49781278507762994,0.5329861111111112,0.29166666666666663,-0.07142857142857142,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.9171171142134522,0.8541666666666665,-0.05342036697786221,0.22120388905597987,0.29166666666666663,0.0,0.20768229166666666,30.0,0.7149491865501347,0.0,0.26041666666662877,0.1380208333333286,0.4477204585189113,0.36164847489682367,0.619293095630176,0.15370297623137483,0.23680664634146345,0.22383000000000003,0.2033975,0.2544375,0.04569390744535766,-0.6560575714762688,0.07710542682926827,0.08390999999999998,0.05707000000000001,0.09455249999999998,0.020791833828060356,42,0,0.26460914634146343,0.2664825,0.243025,0.29324,0.03334112730552077,0.17712829268292685,0.19501000000000002,0.14831499999999997,0.20983249999999998,0.03901964740967427,292.7592534770731,292.54658594,289.9249646,296.3508422,5.0163483203299535,80.93879308848591,29.670140494359273,"{""type"":""Point"",""coordinates"":[80.938793,29.67014]}"
00000000000000000a18,0.042196624999999995,0.04142249999999999,0.03322750000000001,0.05223,0.014601758814758399,0.2923740026963814,3027,0.3141051515918969,0.2769261922027588,0.21832256066212039,0.40026753575337926,0.1230265870785669,0.0625156875,0.0628175,0.057977500000000015,0.06991249999999999,0.008742527433962961,0.28958847364134976,0.25215840296897285,0.19507620122565789,0.3777291619913986,0.11795778887649282,-0.057335899696131086,-0.11302523473019423,-0.17241348895120115,0.028948536875656027,0.13625526144122235,0.5201056838770615,0.15538194444444445,1.4166666666666665,0.06752928013281248,0.8493914947569003,0.9583333333333333,0.46180555555555547,1.9211599391922798,0.5666666666666667,-0.4397129524165224,0.7942499963889155,1.4166666666666665,0.0,5.318214699074074,30.833333333333332,1.2424533248940002,0.2633101851851948,1.7118055555555998,0.7821180555555927,0.4764303379179923,0.4010512655813377,0.6621947785624671,0.14392285621056214,0.2507078125,0.23868,0.211125,0.2759975,0.05317456621293307,-0.9563040533989681,0.0760278125,0.08252125000000002,0.05719374999999999,0.08917624999999998,0.01797277083871859,43,0,0.27813218749999996,0.26701874999999997,0.24877249999999998,0.31451125,0.03713303864648176,0.1735304375,0.18429875,0.1460875,0.19582125,0.03441812451260012,294.64379756150004,295.99024109,292.56880307,297.512969,4.681840171304201,81.0250276437585,29.611659384043325,"{""type"":""Point"",""coordinates"":[81.025028,29.611659000000003]}"
00000000000000000a19,0.030982976190476186,0.03130250000000001,0.0294325,0.033310000000000006,0.00804451038859983,0.6946598126867918,3610,0.2340274740927043,0.2299059233077408,0.22145444583117718,0.2457196347131366,0.05794723440079602,0.04637380952380953,0.0445575,0.0415325,0.04744499999999999,0.009624949400579619,0.2114716859963788,0.20867239626005002,0.19613242093066002,0.21710492727543879,0.051215431340540706,-0.10011764590953523,-0.11839586028460534,-0.14472081188684416,-0.06747881814638927,0.07249202778115726,0.5060421812369407,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.3335713641593655,0.3125,0.0,0.2786096643518517,31.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888891415,0.15581597222222854,0.5237054453532911,0.48448046085722885,0.5445096468244516,0.08348828792966202,0.17986666666666665,0.1726525,0.17037000000000002,0.18247000000000002,0.02627197736831547,-0.7193384075926653,0.05861000000000001,0.05575000000000002,0.05297249999999998,0.0599575,0.012464498060682627,37,0,0.21910392857142857,0.22316999999999998,0.21569,0.24074250000000003,0.023524009942875512,0.14487488095238094,0.14795750000000002,0.134565,0.15483249999999998,0.015842443584745187,288.03707822000007,288.62269898,285.09530234,289.97965292000004,3.272826004258819,85.64767068744058,28.084974660869793,"{""type"":""Point"",""coordinates"":[85.647671,28.084974999999996]}"
00000000000000000a1a,0.041886071428571425,0.04252249999999999,0.04035,0.04419999999999999,0.0038557135689584786,-0.46946885533929533,3709,0.22123402948493134,0.21654465919742893,0.20668560192265675,0.23705126212730063,0.023812036545729883,0.05802071428571428,0.057262499999999994,0.05519999999999997,0.059902500000000025,0.0032077822169999013,0.18971862353454885,0.18493772735493036,0.1795335093521645,0.2027572818374208,0.02141962694067784,-0.044579725736591504,-0.05188642661232896,-0.06610795611181564,-0.025345800714502178,0.03376379226716952,0.4631863201107324,0.3046875,0.9583333333333333,0.033219835865195155,0.7987083562433798,0.6666666666666666,0.4444444444444445,1.2999332767452798,0.6958333333333333,-0.3402174906563871,0.6021839567992997,0.9583333333333333,0.0,3.9988425925925988,29.75,0.9389191202036415,0.8750000000000054,1.1944444444444855,0.53819444444445,0.45209710163707834,0.4433745206646783,0.4824023663565826,0.04182782977965121,0.17306107142857144,0.17620000000000002,0.1680875,0.1774925,0.00981374966478085,-0.8829490324284929,0.06340940476190476,0.06342249999999999,0.061002500000000015,0.06531999999999999,0.004968354732990912,27,0,0.18910928571428567,0.1899225,0.1818925,0.195175,0.008691208206287661,0.13571607142857148,0.138415,0.13013750000000002,0.1432275,0.009960436605085783,290.7644954171428,291.73309717999996,289.3780814,292.70381485999997,4.687027411894956,84.23982992554346,28.657112998835327,"{""type"":""Point"",""coordinates"":[84.23983,28.657113000000003]}"
00000000000000000a1b,0.04641274390243903,0.047664999999999985,0.03831499999999999,0.05429250000000002,0.010111619852331857,-0.24191912057219964,3151,0.26983539546017205,0.24960412249389408,0.22992094926619228,0.3045855807095799,0.0701687394245512,0.07720134146341463,0.07846500000000001,0.06966499999999998,0.0844875,0.012787569887484649,0.2564466878077267,0.24021047974805776,0.22262433680494376,0.2776454278511555,0.06674152981382234,-0.05077714722273083,-0.08133881532665284,-0.11077521263669507,-0.04147392947908117,0.09751123815482164,0.45603471722504385,0.22135416666666663,0.75,0.06991525423727837,0.7797905781299385,0.625,0.3125,1.6612297464823005,0.7,-0.19714714772394268,0.5443264275408355,0.75,0.0,1.54050925925926,28.0,1.184691059847338,3.0808688933348094E-15,0.8194444444445139,0.3923611111111214,0.41195688143803655,0.3817957286067121,0.4917406336561598,0.11328161490246694,0.26014609756097556,0.2608725,0.2480575,0.289995,0.04001307644508557,-0.9702964181638379,0.09861713414634145,0.10373749999999998,0.07673249999999998,0.11751499999999998,0.02664290327053769,44,0,0.2917375609756098,0.302645,0.2648325,0.32412250000000004,0.05604676031598048,0.1850536585365854,0.194625,0.1613775,0.20755,0.039167594900295276,295.332105507317,295.69116434,293.57199194,297.14382284,3.1948617443411007,83.13921230802669,28.49999657321716,"{""type"":""Point"",""coordinates"":[83.13921200000001,28.499997000000004]}"
00000000000000000a1c,0.051389285714285714,0.05143249999999999,0.04408999999999999,0.057867500000000016,0.008606291100910176,0.8829484095388344,3076,0.3835852498527676,0.3253059533313795,0.2573451163651507,0.469186675098427,0.17182010056636032,0.07789535714285714,0.07651249999999998,0.0722775,0.08127000000000001,0.007044592796611268,0.34368902978199173,0.286254706932731,0.2337447557419694,0.4202196878571793,0.15396413957995825,0.0029940313251428084,-0.08068979451994623,-0.14270129024595182,0.13187780130337937,0.1717714775777424,0.5487938672338301,0.2873263888888889,0.6875,-0.16104781833682652,0.6898899304887569,0.6041666666666666,0.31076388888888895,1.3865766743152732,0.7062499999999999,-0.24261249315654793,0.5573883483224209,0.6875,0.0,0.5893735532407414,33.604166666666664,0.9029588611471691,0.010127314814815797,0.5190972222222285,0.3016493055555429,0.5114173057758136,0.402151198954453,0.6774396529795295,0.16072892701104477,0.29465166666666665,0.26315500000000003,0.2436025,0.3250025,0.07675628294949029,-0.46947002683115235,0.08087190476190477,0.08456999999999998,0.06023250000000002,0.09972249999999999,0.023554549604825083,35,0,0.28666619047619046,0.28631,0.2500925,0.32866,0.04354244725401254,0.16749428571428573,0.17191,0.13044,0.20042749999999998,0.03923707530711812,295.9064996,295.80395899999996,293.97190028,297.5984195,2.3629385008399195,83.46368771438279,28.547428031122667,"{""type"":""Point"",""coordinates"":[83.463688,28.547428]}"
00000000000000000a1d,0.04523827777777779,0.04593249999999999,0.03672,0.05247750000000001,0.012086895898063157,0.2079141133794456,3548,0.22737051013671178,0.20653253734669055,0.17785297988343685,0.2420810766453307,0.0833846694283875,0.07040199999999999,0.0706,0.062377499999999975,0.0777775,0.01128598957656016,0.21573391712866258,0.2023997113118754,0.164196816951667,0.23794556385800059,0.08237942150966675,-0.13469446727452206,-0.16667051270809002,-0.1836137898393326,-0.12705807589203805,0.08524022227535141,0.404780845569951,0.546875,0.29166666666666663,-0.1714285714285737,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.8015925841201279,0.8541666666666667,-0.06102047321042596,0.2212038890559802,0.29166666666666663,0.0,0.07805266203703722,24.291666666666664,0.5994246564568105,0.08391203703703742,0.20486111111119953,0.12413194444444287,0.36290698208393196,0.3248045961654085,0.4365437702714667,0.11089923972934168,0.23010550000000007,0.23298750000000001,0.20367249999999998,0.251165,0.04546643069831193,-0.9781470857992877,0.09596966666666666,0.09887000000000001,0.08322249999999998,0.11108000000000001,0.01975873041636706,47,0,0.3003814444444445,0.30814500000000006,0.2676925,0.33853249999999996,0.04838963042466596,0.20915294444444443,0.21475500000000003,0.19324999999999998,0.23793750000000002,0.03681772130407709,295.9864812679999,296.64820994,294.26926802,298.40849024,3.346059009075162,87.52415851095377,27.76077125967796,"{""type"":""Point"",""coordinates"":[87.524159,27.760771]}"
00000000000000000a1e,0.081920546875,0.07828625,0.07196124999999998,0.09423625,0.01393720478575208,-0.017449738511662448,3201,0.16543673634457423,0.15975318988846404,0.14992813906990912,0.18074401763161796,0.03155845156749712,0.10700140625000003,0.10373749999999998,0.09471749999999998,0.12170875,0.015217974299244073,0.1381809998839513,0.13375884051889408,0.12460405748715037,0.15189066930945766,0.0258740776826533,-0.141558842075339,-0.1592413425592955,-0.17012674226519672,-0.12092984340472882,0.04344268727854637,0.26695485087204945,0.13368055555555555,4.229166666666667,0.23067082810795936,0.7987083562433799,1.6041666666666667,1.0746527777777781,2.080006168070601,0.4427696078431373,-0.6718848683049766,0.9331701472524316,4.229166666666667,0.0,84.06506799768519,19.229166666666664,1.4735023850806486,6.973668981481492,6.352430555555557,2.6453993055555536,0.26055060390590007,0.22975417828090622,0.29559987271511495,0.0602012009186841,0.2130328125,0.21089125,0.196715,0.22692374999999998,0.01874383961038488,-0.9998477417216456,0.12437710937499996,0.11989375,0.10863249999999999,0.143475,0.021456605135691528,38,0,0.284724453125,0.28309249999999997,0.25597749999999997,0.312875,0.03656383262920995,0.232680703125,0.23051249999999998,0.2145625,0.25516625,0.03339420346544514,300.39414623375,299.96710736,298.05130714999996,303.02965328000005,3.039772871121074,84.6912336433859,28.581651631707864,"{""type"":""Point"",""coordinates"":[84.691234,28.581651999999995]}"
00000000000000000a1f,0.05982413978494622,0.054182499999999995,0.045965500000000006,0.06170374999999999,0.04712041515373173,0.9335810129222306,2964,0.3009100929483805,0.2977906403927053,0.25892598836803304,0.3355875180635838,0.06423316793244294,0.0819991935483871,0.0753025,0.06748638888888887,0.085030625,0.047184523671229515,0.2587697111871928,0.25738432604068334,0.21718670429593823,0.28192825605151006,0.05809905382267717,-0.017583254747081382,-0.024600422889532587,-0.0774116639894692,0.03852287861100605,0.0811101608329288,0.48860923371048964,0.1953125,1.3958333333333333,0.042629784009085264,0.7296720660071827,0.9791666666666666,0.39409722222222227,1.7729324001136715,0.5520833333333335,-0.5278122600655831,0.8106597978049352,1.3958333333333333,0.0,5.581850405092594,28.5625,1.0037605117834454,0.5286458333333452,1.5538194444445423,0.7374131944444784,0.47485440511047533,0.43260979833509283,0.556445446363524,0.09509832407114012,0.2458577956989249,0.24378950000000002,0.22145812499999998,0.25417625,0.05586586570937706,-0.35836642185213413,0.08716830645161287,0.0831675,0.067320625,0.09309107142857144,0.048034764000413815,43,0,0.2545750000000001,0.252705,0.22185000000000002,0.280315,0.0518647140210359,0.17431846774193546,0.17239125,0.14552374999999998,0.20233187500000002,0.043959461391578324,298.388974448387,298.9713242,294.71531963,303.22789844,5.861407677182248,82.06419884875879,29.779018364781262,"{""type"":""Point"",""coordinates"":[82.064199,29.779018000000004]}"
00000000000000000a20,0.039179134615384616,0.03814999999999999,0.033475000000000005,0.0442825,0.008097797924266981,-0.10452573624567121,2947,0.4578676170282711,0.4540761365024484,0.3236941174016872,0.5419732257839096,0.1385986942368882,0.058610000000000016,0.05872000000000002,0.054237499999999994,0.062102500000000005,0.005517482311497767,0.4215414431914448,0.4272597921107354,0.28227365056325254,0.5083473173731032,0.13261291026966232,0.0923763869550033,0.07063106791402951,-0.04938328874869207,0.2378945569998718,0.14164246455282228,0.6624347135360262,0.1293402777777778,1.9375,0.2214416330795775,0.8124935871152227,1.1875,0.36631944444444464,2.0944467343322666,0.48125,-0.5124355380082536,0.8697094201496621,1.9375,0.0,21.397822627314802,41.354166666666664,1.451700379090459,1.221932870370356,3.1996527777777146,1.2842881944444002,0.6737490040020255,0.5343989236232342,0.7765395818162907,0.12523150078860526,0.3148793269230769,0.32228,0.262165,0.3444175,0.06507912412519687,-0.9945221819860532,0.06049692307692307,0.05837624999999999,0.04296249999999999,0.07522000000000001,0.0163751004886478,37,0,0.25784750000000006,0.257985,0.23032000000000002,0.29159,0.03867614929797438,0.1469960576923077,0.15304500000000001,0.10890749999999999,0.17853750000000002,0.033253256427964645,292.9839610376923,292.90206002,290.89226426,294.79222508,3.0239984200441232,82.16445281774342,29.006104542783262,"{""type"":""Point"",""coordinates"":[82.164453,29.00610500000001]}"
00000000000000000a21,0.045868222891566265,0.04653750000000001,0.039497500000000005,0.054989166666666665,0.016565157495506074,0.7880119153567908,2436,0.3937925354896589,0.3571894075988965,0.29481796160396934,0.4840410062527265,0.11279691132961904,0.0646053313253012,0.06213000000000002,0.05344916666666666,0.07508250000000002,0.01694267486087803,0.34888064173619443,0.31142367447944364,0.2567646691075771,0.4268714401330726,0.10166300164533276,0.056316309326377205,0.016855870096985692,-0.05159212567424292,0.16433185779167522,0.1235155638979762,0.6087047341808919,0.13802083333333334,2.8958333333333335,0.18156176415353872,0.9029588611471691,1.3958333333333333,0.6996527777777781,2.0655656018089354,0.45208333333333334,-0.6113463936227244,0.9106405506194105,2.8958333333333335,0.0,39.801179108796326,40.145833333333336,1.3579778549873243,4.328414351851868,4.3732638888888005,1.8172743055555145,0.6013801826900753,0.4858050467045766,0.7299759719242926,0.12928330633455587,0.27454066265060234,0.258266875,0.23990650000000002,0.30512,0.04622898738737553,-0.6156599883504872,0.06631033132530118,0.06377999999999998,0.04545125,0.08346999999999999,0.02396915671148036,39,0,0.24473132530120495,0.24640750000000003,0.2242425,0.27335750000000003,0.036596836762823125,0.14978177710843377,0.1483425,0.11926125000000001,0.18070999999999998,0.03702574984095055,293.98355449277113,294.20603465,289.84805915,297.76590248,5.3012072487466275,80.57119817494299,29.73967125708565,"{""type"":""Point"",""coordinates"":[80.571198,29.739671000000005]}"
00000000000000000a22,,,,,,-0.8386730007721741,3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544635288772034,,,,,,40,0,,,,,,,,,,,,,,,,83.81537701446805,28.898849785144737,"{""type"":""Point"",""coordinates"":[83.815377,28.898849999999996]}"
00000000000000000a23,0.060061388888888886,0.023519999999999985,0.0172225,0.026242500000000002,0.10237275941186094,0.15643433399424453,3532,0.05352424871436455,0.056268008124320985,0.03510058024676014,0.07001193385236125,0.06645829985474565,0.0766438888888889,0.0386175,0.0321275,0.047032500000000005,0.10159228441634777,0.050451156991311225,0.04789354041254301,0.02918314837050373,0.06085884117995399,0.04926810802697977,-0.07194657019198157,-0.18875776751610526,-0.21843493410333756,-0.1360070789687664,0.34276094680102537,0.22534537826442513,0.2612847222222222,1.9791666666666665,-0.06617370398005214,0.9896022587171622,0.9375,1.0538194444444442,1.5239032103987866,0.6354166666666666,-0.3613606309960379,0.6893398264767328,1.9791666666666665,0.0,8.74504484953704,11.604166666666666,1.1628890538571486,-1.783275462962962,1.7204861111111,0.9249131944444446,0.23221797692099908,0.22419720905148185,0.2891809908998991,0.10909567065686904,0.10943916666666667,0.07114999999999999,0.06056250000000002,0.0903175,0.09020370385349422,0.987688361350774,0.08250138888888887,0.044942499999999996,0.03339249999999999,0.0532475,0.10567161797095176,35,0,0.1023075,0.10373749999999998,0.08179249999999999,0.11875249999999998,0.04533523813400199,0.08231805555555555,0.08470749999999999,0.06457750000000001,0.09298499999999998,0.03387984485193754,294.88868920000004,291.44940152000004,288.97817306,298.06327022,10.17810445346661,83.8183423166686,28.81880892123538,"{""type"":""Point"",""coordinates"":[83.818342,28.818808999999998]}"
00000000000000000a24,0.04485427083333333,0.04892999999999999,0.03937375,0.05288999999999999,0.01139360427953914,0.017455044882941362,3209,0.2831215845141067,0.2596189630536456,0.2278842814878075,0.29189878845020023,0.08943982732873783,0.06507708333333333,0.06500375,0.06061749999999999,0.06992625,0.011249594429417843,0.2627772616079255,0.23928851648789312,0.20660834790723576,0.2755346416377956,0.0877934066027142,-0.1161459182701442,-0.16507277941134096,-0.1951921139495182,-0.08392803573498493,0.13046950401241791,0.48752645908054904,0.2300347222222222,1.1041666666666665,-0.10313506623541871,0.9459982467367831,0.7708333333333333,0.4774305555555556,1.61054660796878,0.6479166666666667,-0.24344904414033777,0.587026350045973,1.1041666666666665,0.0,1.9412254050925988,29.062499999999996,1.1051267888104863,0.4296875000000041,0.8663194444444571,0.4926215277777857,0.4371580130627438,0.4099905397496849,0.5282206530870719,0.11907712896081568,0.24721187499999997,0.2511375,0.22190500000000002,0.26787125,0.051386619409111704,-0.9998476490986687,0.08532395833333334,0.09103249999999999,0.0751925,0.10113875,0.02210987874180748,45,0,0.321654375,0.32881125,0.2935975,0.3840175,0.07700771240207746,0.20786166666666664,0.21336625,0.18245625,0.25056,0.051101027089659024,297.13129009999994,297.38650226000004,295.93555276999996,300.4353761,3.8198452887623864,82.36360964809347,28.887528127570036,"{""type"":""Point"",""coordinates"":[82.36361,28.887528]}"
00000000000000000a25,0.0858075,0.08270000000000002,0.08127000000000001,0.08721000000000001,0.006937549034576024,0.9945220433009644,3660,0.12419095257620297,0.12310193008649087,0.11752848806021109,0.12989177074394076,0.007885674493165953,0.1431469642857143,0.1403675,0.1377275,0.14273249999999998,0.010345470678141903,0.11776841225709875,0.11689953084764637,0.11356783985918417,0.12311115233279879,0.006931384322675899,-0.03556313918380102,-0.03631847433358418,-0.038560924170165885,-0.03254392524232619,0.0071438161896779226,0.1918015020091933,0.2152777777777778,1.3958333333333333,0.019842593210161075,0.9318399936705002,0.8541666666666667,0.5538194444444444,1.6179080476973038,0.6270833333333332,-0.37685645866994,0.69239633622897,1.3958333333333333,0.0,4.603262442129634,13.479166666666666,1.1340079213338177,0.45283564814815386,1.5190972222222214,0.7287326388888964,0.195360524554205,0.18709019037453226,0.1996462149849763,0.013904373407900914,0.2553391071428571,0.2527875,0.24536249999999998,0.25804,0.013247304362152504,-0.1045270557725349,0.17334589285714289,0.16916,0.165145,0.1732575,0.01271018252535335,18,0,0.27417857142857144,0.26978250000000004,0.26464,0.27553,0.014475317622788681,0.22621267857142854,0.22290875000000002,0.21643250000000003,0.229055,0.012976660314370473,298.70659041285717,297.52493207,294.31028426,303.43297964,6.757108796867141,83.78007431142792,28.923102835774433,"{""type"":""Point"",""coordinates"":[83.780074,28.923103000000005]}"
00000000000000000a26,0.0752446551724138,0.06655749999999999,0.05608000000000002,0.07235999999999998,0.06123280903974875,0.8191531012574464,2643,0.35237961976912113,0.32565315516340015,0.250415451822515,0.48558807963196704,0.13899186691246265,0.09430689655172415,0.08116000000000001,0.07260749999999999,0.09304000000000001,0.062108222769833195,0.2985325236828901,0.2925346363460224,0.2007547795790331,0.4137998525401967,0.12877416729061852,-0.03284754204739032,-0.049868094152601065,-0.10855177410126987,0.06677239186583164,0.13991858586833036,0.48856920569774087,0.234375,1.2916666666666665,-0.01666666666666587,0.8522757226336484,0.8749999999999999,0.3819444444444444,1.5961060417071145,0.6041666666666667,-0.4003919169531919,0.6992628910094693,1.2916666666666665,0.0,3.5914351851851865,31.333333333333332,1.0762456562871554,0.8935185185185203,1.1388888888888857,0.6076388888888857,0.4503706587506286,0.3803449548630879,0.6252725388107182,0.16688321599702283,0.2893805172413793,0.311885,0.24030250000000003,0.338725,0.08662693334006966,-0.5735749268406942,0.1000790517241379,0.08470749999999999,0.0747525,0.10794500000000001,0.06457001594571656,61,0,0.3022552586206896,0.2914525,0.253255,0.34722250000000004,0.06940741025274957,0.2039636206896551,0.2044975,0.175705,0.2350775,0.058759745111014,295.6266934110344,295.14086312,293.26437014,297.68045198,3.2407440247313097,84.3858966987512,28.553626181586957,"{""type"":""Point"",""coordinates"":[84.385897,28.553625999999994]}"
00000000000000000a27,0.10234531249999997,0.09550125000000001,0.08861249999999998,0.10515375000000002,0.03632464077959939,-0.25881626833296134,5280,-0.006928443229211219,-0.002640989778084306,-0.0042299006590444865,-0.0016779447806770538,0.020567110239496506,0.1512196875,0.14615625000000002,0.13543125,0.15611125,0.033665634905646315,-0.004605998588043003,-0.002258529553381017,-0.0036583641627414565,-0.0014649415065334237,0.011219392017365179,0.05042160612508678,0.03262920924974017,0.030863621059027735,0.03628333811406561,0.08037397381001006,-0.007779560982107296,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004616230995606917,-0.00783736868266654,-0.003069957768498664,0.015464652630730205,0.16646041666666664,0.16312374999999998,0.1520825,0.17544375,0.02390588548378617,-0.9659265703179515,0.16983031250000002,0.1652275,0.15377375000000001,0.17621375,0.03180068420313865,33,0,0.1497472916666667,0.15080375000000001,0.1421825,0.163715,0.016120176764382203,0.13349822916666668,0.134675,0.12632875000000002,0.145565,0.014048501300538477,299.61391196,300.71223571999997,293.88303176,305.43252134,7.014233265497528,83.4022413018663,29.229518882864067,"{""type"":""Point"",""coordinates"":[83.402241,29.229519]}"
00000000000000000a28,0.12378652777777775,0.1233725,0.1045075,0.145785,0.02410544108038245,-0.17364541920845847,2939,0.1552465676578255,0.1508628735085643,0.13326449218797393,0.17028406680807281,0.028073990807195977,0.17193291666666666,0.16931125000000002,0.14648624999999998,0.19681125,0.028015961952643297,0.13495161249499632,0.1320304047901012,0.11526910091690268,0.14698585047759316,0.02425204041720827,-0.16871824187318563,-0.16758387948698877,-0.19205015280526266,-0.15711172095283932,0.02763315534825969,0.1982607035712411,0.4887152777777778,0.3125,-0.030158730158739266,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518528,12.395833333333332,0.6898899304887569,0.1669560185185195,0.31076388888889284,0.15581597222222676,0.18845140684771652,0.1703830591992792,0.21562888420646711,0.038799726211404054,0.30365333333333333,0.2934325,0.26605625,0.34668625000000003,0.04787500248767027,-0.9848082393988785,0.20421638888888882,0.201775,0.17211625,0.23888625000000002,0.03890477564785472,60,0,0.4294230555555555,0.40709,0.36357125,0.512525,0.08208374208678129,0.3817770138888889,0.36412125,0.3225825,0.4601925,0.0752560339515567,301.07388122500004,300.99764039,298.72123907,304.60365149,4.398467395417011,83.06483450245521,28.902082633408487,"{""type"":""Point"",""coordinates"":[83.064835,28.902083]}"
00000000000000000a29,0.09349779411764705,0.09353499999999998,0.09034500000000001,0.09633999999999998,0.004999103146208662,0.7193411726002501,3533,0.08941729321803948,0.08605866208128035,0.07965461689922346,0.09404110226493961,0.015940219037947446,0.14452323529411765,0.14350249999999998,0.13979000000000003,0.14806750000000002,0.0061659541247215365,0.08356650310238672,0.08055249215606952,0.07401585002831024,0.08789329745496444,0.015109538433785447,-0.08832941232382051,-0.09439505218399691,-0.09963587900711583,-0.08415624684034916,0.016464341292032416,0.138273330573714,0.2873263888888889,0.47916666666666663,0.016666666666666663,0.6321276654420948,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666665,-0.1318981585331321,0.31821038831380505,0.47916666666666663,0.0,0.47884114583333326,6.9375,0.9498201231987363,-0.0234375,0.5052083333333286,0.24609375,0.13033933201611517,0.12465219149087965,0.1463121301509613,0.02512348871365329,0.24046102941176475,0.23813,0.236205,0.24860749999999998,0.007761642870115908,-0.6946569494377043,0.1821335294117647,0.18002250000000003,0.17562250000000001,0.18772250000000001,0.00909241236104381,13,0,0.2870492647058823,0.2850175,0.2824875,0.29137,0.008656840918021535,0.24283250000000003,0.24120999999999998,0.23738750000000003,0.24871749999999998,0.009642307128726038,300.76772828,301.73764172,294.70335656,305.99991266,6.143290973820543,83.80136205985708,28.947088340340915,"{""type"":""Point"",""coordinates"":[83.801362,28.947087999999997]}"
