system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000000a,0.06643791284403673,0.06713499999999997,0.04902624999999999,0.0809125,0.021467213545273287,-0.6427851251892844,1974,0.33217917137134184,0.3029908972691808,0.192520325780421,0.43835437701989277,0.16735701639560197,0.09072394495412849,0.0891625,0.07369375,0.10684500000000002,0.022598482813949605,0.2933799529804819,0.26342814582190455,0.16633417492964192,0.3960262950786808,0.1506097652164383,0.005356370662457672,-0.014073667907612124,-0.15831391509169257,0.11059788153672065,0.18381067596487116,0.46683426282799473,0.25,5.583333333333333,0.008577263444520124,0.6462859185083779,1.9583333333333333,1.5763888888888888,1.5416010267316405,0.3715686274509804,-0.6455834745836202,0.8753976159584816,5.583333333333333,0.0,80.65740740740743,30.333333333333332,0.9639783762650195,1.6851851851851964,5.9722222222222,2.8888888888888857,0.4537992937815035,0.2751772885813338,0.6094017141928215,0.20162506091844248,0.2873666055045871,0.28454999999999997,0.2528883333333333,0.32160625000000004,0.05734026001243757,-0.7660465278528426,0.10286834862385325,0.10229833333333334,0.07368000000000002,0.13631125000000002,0.04001665760268312,31,1,0.28742311926605507,0.2866675,0.23389500000000002,0.33300500000000005,0.07227221133630762,0.20548169724770646,0.2046625,0.1578025,0.2548225,0.0776209341700504,300.42907314568805,299.604113636,297.13869581000006,302.155494665,6.831795652302634,81.8803484646874,29.857990360340516,"{""type"":""Point"",""coordinates"":[81.880348,29.857989999999997]}"
0000000000000000000b,0.04621467391304349,0.043155,0.037654999999999994,0.060906249999999995,0.016371960769583072,-0.1391782396991047,789,0.34607464629986445,0.3279764882441222,0.2309174523860688,0.4522510430951477,0.14261348791226064,0.06981525362318841,0.06845499999999999,0.05734499999999998,0.07977124999999999,0.0172567441035451,0.3043699316875755,0.2856727368106199,0.1983062150651781,0.3783142563773904,0.13338308089775208,0.16951536726971175,0.15353950380033846,-0.03694715992557465,0.3738232354891216,0.21201067365573198,0.5723778263225605,0.4201388888888889,0.375,-7.105427357601002E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.508598149525205,0.375,0.0,0.34317129629629767,34.541666666666664,0.6789889274936621,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.5835693015948409,0.4112491409061686,0.7288600899722316,0.18433287396592485,0.24351282608695654,0.23526999999999998,0.20013875,0.2814425,0.06255999304857585,0.9902673465253,0.06517333333333333,0.06224000000000002,0.038672499999999985,0.0896575,0.030118265937061444,7,1,0.17930550724637676,0.17317500000000002,0.127745,0.23493999999999998,0.06824054182297669,0.11172684782608697,0.09920000000000001,0.05979249999999997,0.17185499999999998,0.06268512505818401,297.4416859452173,299.42876921000004,287.62235846,304.74549932,10.508042304285912,80.48317693749249,29.792245339970545,"{""type"":""Point"",""coordinates"":[80.483177,29.792245]}"
0000000000000000000c,0.06975666666666668,0.06791875,0.05532374999999998,0.08138000000000001,0.02169238152051885,0.515039957747643,1910,0.3766803146397095,0.30958673214582977,0.23244305618392677,0.48478210103750813,0.19938994896622686,0.10082852380952383,0.09139000000000001,0.08343562500000001,0.11482,0.02319155848244506,0.33898890988474756,0.2759849755448869,0.22086527760525826,0.42537033109470085,0.1776791038677694,0.0325100864334302,-0.028920811159718566,-0.0902183930276029,0.14783587575813276,0.17472720462710278,0.4811778886846071,0.2638888888888889,1.2916666666666665,-0.35512575177692507,0.9062161112183573,0.875,0.4756944444444444,1.505640767675168,0.6041666666666667,-0.28820059868818987,0.5645450010346111,1.2916666666666665,0.0,0.9322193287037037,28.95833333333333,0.9857803822552091,-0.13078703703703848,0.6423611111111995,0.48350694444444287,0.4443667878110148,0.3223079415304306,0.6195395895583279,0.20073297724258776,0.3443593571428571,0.350385,0.3016275,0.39336750000000004,0.09159020945093069,-0.8571661693763387,0.11779759523809526,0.0982008333333333,0.08351583333333333,0.1662725,0.053623852777076694,33,1,0.31929428571428564,0.2856225,0.25837916666666666,0.39709375,0.08375988942159869,0.2087725714285715,0.2257,0.145675,0.27257833333333337,0.07109354690883123,303.439587812,302.10792722,297.8376809,306.93474113,10.051925662967685,81.88005791982592,29.836099385961184,"{""type"":""Point"",""coordinates"":[81.880058,29.836099]}"
0000000000000000000d,0.06945615566037741,0.07273124999999998,0.0537975,0.085786875,0.021645253641601317,0.3090192657165443,2717,0.3486586101831074,0.3130751617985148,0.19449384990990728,0.43553905472893356,0.18872359112708442,0.10206726415094335,0.10626749999999999,0.08733375000000002,0.11553500000000003,0.019587209370784616,0.3157471158428002,0.27519688445400936,0.17343237780802187,0.3919793060197781,0.17514106474759264,-0.0076942936082098345,-0.0525072852990839,-0.21227305513375444,0.13183897107834708,0.2132467009868912,0.4595076803863391,0.24479166666666666,0.625,0.1666666666666477,0.49154387928739274,0.625,0.1736111111111111,1.5312646501273106,0.6874999999999999,-0.31496987562726636,0.6163539532392969,0.625,0.0,1.9583333333333306,28.0,1.0980476622773447,5.3013149425851225E-15,0.9583333333333997,0.395833333333357,0.43088517286509664,0.28691987765039617,0.5894849640711255,0.20054427615582704,0.32280379716981134,0.3099004166666667,0.27861,0.3478275,0.07330233144203953,-0.9510557782885333,0.11586136792452835,0.12331062500000001,0.09126166666666667,0.146005,0.041155007854182586,26,1,0.3311718396226414,0.3202175,0.2565,0.40816250000000004,0.0882215771217394,0.2378119339622642,0.22856,0.16008499999999998,0.33117625,0.09651577125026439,302.05003584981137,301.91025173,298.443524945,305.53677095,6.2324510734575265,81.95980937170835,29.83455627633524,"{""type"":""Point"",""coordinates"":[81.959809,29.834556000000003]}"
0000000000000000000e,0.08097904999999996,0.088000625,0.06448583333333335,0.10032749999999999,0.02294666909319314,-0.03489681526270689,1945,0.2948377729406322,0.2295658119748742,0.19519720676998198,0.3311635222856718,0.16209882087995595,0.11163165000000001,0.11496300000000001,0.09664249999999999,0.128466875,0.02078582686357451,0.2620843513418418,0.2070418428125153,0.16482006778153085,0.29625962296827635,0.14831029369326756,-0.061974745938880006,-0.13611619271331082,-0.17844564234757523,-0.008681429087846103,0.16460010319446958,0.3928925601781836,0.3116319444444445,0.7291666666666666,-0.12267080745341383,0.5525633944052432,0.6458333333333333,0.24131944444444445,1.3217352827354694,0.6854166666666668,-0.49288466889060417,0.675935865950133,0.7291666666666666,0.0,1.3596281828703698,24.64583333333333,0.8233945901103173,0.1739004629629656,0.6579861111111143,0.3467881944444571,0.3328347436313922,0.26828960374475497,0.47786355474898246,0.18421016592230613,0.3050930499999999,0.30743000000000004,0.2615325,0.33101125000000003,0.061197643134336406,-0.999390920653435,0.13127325000000006,0.139735,0.10632250000000001,0.16469125,0.04158935213113418,34,1,0.3467891,0.35290125,0.29157625,0.39877125,0.07249430755714527,0.25607347500000005,0.278108125,0.18559124999999999,0.3151025,0.07858667291826175,304.334482415,302.97667397,299.55865397,307.1346953,6.9325664098352116,81.85417233151756,29.813850832251166,"{""type"":""Point"",""coordinates"":[81.854172,29.813851000000003]}"
0000000000000000000f,0.05056677884615386,0.047823124999999994,0.039545625,0.06097499999999999,0.01631686893554472,0.19081144102741263,1795,0.2782693341085944,0.2816058177637525,0.1529037037427039,0.3690494192076106,0.13981792027479192,0.08533709134615382,0.08199874999999998,0.072855,0.1015375,0.020472020226463224,0.25854903983616445,0.24425073996504804,0.14261296100321505,0.3338945437902189,0.13068764115478262,0.04813966663359814,0.0418010672443134,-0.1337891779433905,0.18540526785979491,0.1788987036761727,0.45101808593285936,0.23350694444444442,0.9166666666666666,-0.2109742201965467,0.85935484916679,0.7083333333333333,0.3680555555555556,1.6034674814356384,0.6666666666666666,-0.18982926244107334,0.5072819563466483,0.9166666666666666,0.0,0.6903935185185173,30.291666666666664,1.0184833912404934,-0.01851851851851571,0.5347222222223138,0.36284722222224985,0.4644698255717544,0.2612853961317464,0.5867394927622771,0.19153170525771546,0.2573371634615385,0.25332374999999996,0.22855999999999999,0.2797925,0.052355016669270636,-0.9816267080581306,0.09764281250000001,0.09380999999999999,0.071665625,0.1298625,0.03780161885506227,6,1,0.2380205288461539,0.23712625,0.19073375,0.2896375,0.06423839023425626,0.1695563701923077,0.15820125,0.110894375,0.23421125,0.0718583709424642,299.9088038265385,299.72442794,294.95799905,302.53233136999995,7.868101103456529,80.69161762414569,29.746788595654603,"{""type"":""Point"",""coordinates"":[80.691618,29.746789]}"
00000000000000000010,0.05728442028985508,0.058445000000000025,0.04447499999999999,0.0693625,0.016086217146721277,0.2923740026963814,1695,0.3998934587356382,0.37327730414978744,0.30306922313278056,0.4537273395924371,0.16929360662613452,0.0953236956521739,0.09689,0.0863575,0.10637750000000001,0.016612405273983884,0.37528790022667474,0.344801274058015,0.28302041731017824,0.4196684009315313,0.15389542132336745,0.0788865657518558,0.06312060655443383,0.00902487180068246,0.14747428275668722,0.15036619017580807,0.526378030932474,0.25,2.166666666666667,-0.3387822608348673,0.7765333280587501,1.2083333333333333,0.42013888888888906,1.5274427736653577,0.49166666666666664,-0.658978409733291,0.878488718003705,2.166666666666667,0.0,5.186848958333335,33.625,0.9498201231987364,0.7187500000000016,1.1145833333333144,0.8203124999999858,0.5064614695542062,0.42971928055135317,0.5634345749056904,0.16361805733410648,0.35786739130434775,0.35703999999999997,0.3124625,0.39329875,0.0676518407186014,-0.9563040533989681,0.10835869565217389,0.11534250000000001,0.09064749999999999,0.12969750000000002,0.03512566822720078,32,1,0.304253152173913,0.32725750000000003,0.27095125,0.34488500000000005,0.05511766214373221,0.20264543478260866,0.21500249999999999,0.1727075,0.237305,0.06220912241890105,303.2774844982609,301.572722255,299.45098634,306.60490219999997,7.212045362937233,80.75576035980697,29.746560558868588,"{""type"":""Point"",""coordinates"":[80.75576,29.746561000000003]}"
00000000000000000011,0.07349061320754717,0.07456687500000002,0.059902500000000025,0.0843775,0.01784452498419927,-0.29236892741491305,1773,0.28086240762671105,0.22841324918017467,0.18981802860773994,0.32983402074344764,0.13709774634579427,0.11117313679245279,0.1122075,0.0982925,0.1228225,0.019781741328398127,0.2569955992843446,0.21514837231628214,0.17026566055143522,0.31536712396539085,0.12314021643197964,-0.01216938280033679,-0.06122578213151675,-0.1072919949857944,0.033105464551356545,0.1374252330484143,0.3916378187258124,0.21180555555555558,2.5625,-0.09274533823329237,0.8342955931054121,1.2291666666666665,0.8315972222222223,1.7187096983335803,0.51875,-0.5828849048633864,0.8622596222723204,2.5625,0.0,10.903609664351851,26.229166666666664,1.025562517773635,2.11429398148148,2.0399305555555998,1.1506076388888857,0.33254282299794824,0.2948955148193098,0.4707768296667091,0.16189463011603666,0.3037208726415094,0.3028925,0.270965,0.33022750000000006,0.04746443433782587,-0.9563056050668391,0.13282575471698116,0.1383325,0.11483375000000001,0.16084583333333333,0.03958541474923654,30,1,0.3130355896226417,0.311644375,0.27641000000000004,0.36201750000000005,0.059857792323421026,0.22085584905660383,0.2267175,0.1862925,0.26260500000000003,0.060455716669746556,301.90925212037735,300.69343661000005,296.57984954,306.55704992,7.486107323000601,81.90734143733243,29.794469608498975,"{""type"":""Point"",""coordinates"":[81.907341,29.79447]}"
00000000000000000012,0.04881696691176471,0.050786250000000005,0.03725625,0.061105625,0.015280050733068795,0.390733259015108,1056,0.366003089430893,0.31930302557020684,0.23051775886051595,0.51932893516844,0.18548325893955886,0.06591448529411767,0.068860625,0.05980624999999998,0.08129750000000002,0.018905097335104742,0.3181986853748072,0.2684281120856167,0.20110204237448967,0.47419774008734483,0.16461412054086075,0.03224966321964572,0.019654372231762356,-0.08959223084132548,0.15456012862868942,0.14150079298416282,0.5659180036228385,0.1484375,2.6041666666666665,0.0682709919104812,0.9607211261938311,1.3125,0.7760416666666666,1.978922204238942,0.4729166666666666,-0.4385532128968251,0.8090062909530247,2.6041666666666665,0.0,17.594003182870352,33.479166666666664,1.3868589875106554,-1.111400462962936,2.9704861111112564,1.3936631944444855,0.5338071286569392,0.4023817031365681,0.7328850810246987,0.18004999043362377,0.25658310661764694,0.2491575,0.21809625000000002,0.33134125000000003,0.09433779961677424,-0.9205039490949686,0.06539158088235296,0.058527499999999996,0.04475916666666666,0.09502000000000001,0.028561459698857945,44,1,0.23793204044117655,0.25942875000000004,0.2300725,0.2783716666666667,0.07632285878301905,0.14989685661764712,0.1499375,0.11546624999999999,0.20146333333333333,0.06061918260445278,303.2095265825001,303.94340396000007,297.77615654,309.17069588,7.939557360624417,80.6153137114556,29.730694941003506,"{""type"":""Point"",""coordinates"":[80.61531400000001,29.730694999999997]}"
00000000000000000013,0.061918433333333335,0.06310625,0.04805000000000001,0.070765,0.019893374536820576,-0.8480462368577196,2071,0.19973170977067317,0.145047619047619,0.12223879949175877,0.21691767204989254,0.12745866903195113,0.08776403333333337,0.08729937500000001,0.07577916666666666,0.09577625000000001,0.017933329324162965,0.17884521673398984,0.12795931410245978,0.10419450593216512,0.2022377258472754,0.11778897714883506,0.032574092603042185,-0.01104806088665233,-0.03837089051381627,0.049180677306759735,0.11547406411971332,0.3323375597527888,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.2578894612802699,0.21835567317716817,0.3855417268666898,0.174655684612511,0.21732350000000006,0.20832,0.18434916666666668,0.2447025,0.05154848820285573,-0.529922239721509,0.106537,0.11475125,0.08927249999999998,0.1245,0.02998426278900313,49,1,0.20004726666666664,0.20283375,0.1840925,0.22120375,0.028546532460684327,0.13229973333333336,0.140615,0.11578250000000001,0.15354916666666668,0.026449877900075337,297.3853173464001,298.395672665,292.21845601999996,302.07089867,7.153047949118146,81.94880506298074,29.786827592939236,"{""type"":""Point"",""coordinates"":[81.948805,29.786828]}"
00000000000000000014,0.057060739795918365,0.059483124999999984,0.04073499999999999,0.07047624999999999,0.017953765253043014,-0.5591902880008133,2542,0.34424389486315643,0.29259972369743315,0.19006055873714622,0.43790764837589646,0.1873541307854177,0.08180849489795917,0.08424000000000001,0.06592500000000001,0.0948,0.018279009581849547,0.31110101803382634,0.25271462064292555,0.1688001771363547,0.4046133316117424,0.1747811833916587,0.013313240013062584,-0.02185578821368371,-0.17856151366679954,0.19426997455228226,0.21629583342354122,0.4931574095934839,0.2873263888888889,0.47916666666666663,0.016666666666666663,0.6321276654420949,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666665,-0.13189815853313203,0.318210388313805,0.47916666666666663,0.0,0.47884114583333326,31.0625,0.9498201231987363,0.0234375,0.5052083333333144,0.24609375,0.4818803491451446,0.3105103610056415,0.6446082763147928,0.20572832216416395,0.2861590306122448,0.27481500000000003,0.23738750000000003,0.31763250000000004,0.07536407704693852,-0.8290393367057847,0.09281326530612244,0.09335625,0.067135,0.11967375,0.037394524165338235,35,1,0.2789197959183674,0.27955875,0.21159250000000002,0.34489875000000003,0.07633469896886656,0.19519969387755104,0.208313125,0.12077375000000001,0.2682425,0.07990156100910684,297.72115432020405,297.31472384,294.07990971199996,299.83038655999997,5.0295362884299015,82.01237364084109,29.789001185409624,"{""type"":""Point"",""coordinates"":[82.012374,29.789000999999992]}"
00000000000000000015,0.06866346774193549,0.07301999999999997,0.05976500000000001,0.0809675,0.01753803083804963,0.0871583128091158,1325,0.2797262240722984,0.20615248519119198,0.1699804461439151,0.34595970174262736,0.15851069807471777,0.09921212365591404,0.10370083333333334,0.08380000000000001,0.11117625,0.015975549063149692,0.25674802159565757,0.18570354340472495,0.15901177130018979,0.32042032568056833,0.1460005004332409,-0.06517430742447512,-0.13594598512179928,-0.16965359675381989,-0.028779849670738992,0.15448212389143692,0.39531224157685485,0.4201388888888889,0.375,-7.105427357601002E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.34317129629629767,24.541666666666664,0.6789889274936621,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.3105968459450122,0.2590918498460896,0.4917414945908209,0.18633255183071284,0.29148295698924737,0.27765666666666666,0.24231000000000003,0.3285225,0.0573371471403753,-0.9961944732371628,0.12395266129032256,0.13421666666666665,0.0959275,0.15057,0.036948548487368865,32,1,0.33131153225806453,0.3390825,0.28970625000000005,0.38547499999999996,0.05679424193945598,0.24037642473118287,0.26409,0.1946525,0.2966775,0.06990153969933989,306.72784066129026,305.84610176,303.18517319,310.86375512,6.061796420312648,80.71933646994825,29.73132427950093,"{""type"":""Point"",""coordinates"":[80.719336,29.731324]}"
00000000000000000016,0.0646193925233645,0.0626525,0.0505525,0.07780499999999999,0.016396825861913728,0.9876885689061806,1717,0.2822494410219366,0.2519018527025849,0.2059042952373521,0.31550897215843166,0.1263106538430907,0.0941117289719626,0.09510249999999998,0.08477625,0.10813062500000001,0.018490908761435918,0.2517715311937885,0.22997626904058455,0.18246606262594733,0.29106314056067745,0.11223587632273424,-0.04826173612922056,-0.0767273147059331,-0.14369434398319866,0.003832530050519679,0.12649824582138255,0.41992024018435414,0.1484375,1.8125,0.02998340282375727,0.7258501895452294,1.1458333333333333,0.4149305555555555,1.9789222042389423,0.49374999999999997,-0.4385532128968251,0.8090062909530243,1.8125,0.0,7.425600405092595,26.354166666666664,1.3290967224639934,0.9302662037037104,1.866319444444514,0.9197048611111214,0.3810669202933596,0.32967175426747575,0.48219822428738157,0.13670793766600645,0.269826448598131,0.26204125,0.242825625,0.2844858333333333,0.06161121902652306,-0.15643302353422953,0.10782163551401872,0.1124,0.09205000000000002,0.12732333333333332,0.028159295816832082,35,1,0.2986438785046728,0.30653625,0.2703875,0.33878,0.061039093884742025,0.20653070093457954,0.21199125000000002,0.17068625,0.2450325,0.05811658557001666,301.7624303510282,301.294153625,292.70039684,308.60957093,11.771781876450348,81.92783426890493,29.77662934063584,"{""type"":""Point"",""coordinates"":[81.927834,29.776629000000003]}"
00000000000000000017,0.06116697619047615,0.06281749999999997,0.05059374999999999,0.07160375,0.015834160166488486,-0.30901421828838005,1625,0.26816977595009783,0.20272123620404559,0.1703903390039261,0.35783575151960617,0.1436330344710216,0.09264950000000002,0.09506583333333334,0.08022499999999999,0.103875,0.01492500701682847,0.244962973824469,0.1813325695693817,0.15854920498992578,0.3175880188856772,0.13266342138173087,0.012366513400141497,-0.052747607044483655,-0.09965241155407999,0.10308514440637773,0.146115312709629,0.40538985534307853,0.2126736111111111,1.9791666666666665,0.2935823754789262,0.9280181172085469,1.0208333333333333,0.5399305555555556,1.6612297464823003,0.5854166666666667,-0.3774450422814473,0.7062980909446905,1.9791666666666665,0.0,21.07722077546297,24.895833333333332,1.2424533248940002,2.1096643518518663,3.1649305555555713,1.2860243055555571,0.3294173671800614,0.2755232030303273,0.533013101020156,0.17449827196428755,0.2648885476190475,0.24642125,0.227108,0.2923875,0.05470664686456704,-0.9510574182958784,0.10944335714285712,0.12173350000000001,0.0903175,0.12927583333333334,0.03064670451060844,31,1,0.25550319047619047,0.25711875,0.23096624999999998,0.28675,0.03822457016871171,0.17619319047619053,0.18669125,0.1343175,0.21448,0.04691055812152778,301.630088024,300.44221214,297.21560125999997,303.163810565,7.363525834833128,81.97722709599795,29.771660844975084,"{""type"":""Point"",""coordinates"":[81.977227,29.771660999999995]}"
00000000000000000018,0.04823171568627451,0.047279999999999996,0.034932500000000005,0.05759249999999999,0.01547829065151236,-0.7193374859209377,2063,0.4217716506373323,0.42329951772852603,0.21336578352488766,0.6123745971219756,0.21870402686520635,0.0723947794117647,0.07022874999999998,0.06449500000000002,0.07770416666666664,0.01072585367336425,0.38724304709598123,0.4027604214330304,0.194687607842989,0.5439247319626104,0.2025669265137297,0.09630137957601406,0.15811732936754114,-0.12836380927602792,0.3000719711192882,0.22444229623481857,0.5740052055884535,0.16927083333333331,2.8333333333333335,0.2374254815838775,0.7765333280587501,1.4166666666666665,0.4201388888888894,1.863397674145618,0.43333333333333335,-0.5444205849090342,0.860494296252616,2.8333333333333335,0.0,45.21231192129629,36.541666666666664,1.3290967224639934,-2.383101851851855,4.836805555555827,1.9175347222221717,0.6199689241617516,0.3536341437251946,0.7673858979184878,0.22473144443324122,0.3172652941176469,0.32003875,0.2533925,0.3877575,0.09269198162997712,-0.6946607671007085,0.07805465686274507,0.08144416666666666,0.04855416666666667,0.10838500000000001,0.035040512493592815,31,1,0.2526780392156863,0.23643875,0.203899375,0.30633000000000005,0.056533366678392274,0.14644580882352945,0.13039875,0.09633999999999998,0.1999141666666667,0.05415863047720915,296.99919367999996,294.912197582,292.03502227999996,300.32941748,6.612054564084312,82.08887279071233,29.77417863354431,"{""type"":""Point"",""coordinates"":[82.088873,29.774179000000004]}"
00000000000000000019,0.06753558333333332,0.06567200000000001,0.05731291666666668,0.07506874999999999,0.029873682536733847,0.4848115672071974,1937,0.2651018041537446,0.20921680269251253,0.1796390357544847,0.27287747218736713,0.15174977476343868,0.10037791666666669,0.09661014705882354,0.09101531249999999,0.1055642857142857,0.028060578166065765,0.2407646685221264,0.18959937965044413,0.16189540933462254,0.24201755835396546,0.14099747884142602,-0.06540835259615281,-0.10590538622029536,-0.14505273864852947,-0.059241064737617574,0.14754828063918857,0.38315499821282123,0.3315972222222222,0.41666666666666663,0.1238095238095136,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.42506930774024565,0.41666666666666663,0.0,0.5450665509259263,24.791666666666664,0.9062161112183575,0.12557870370370483,0.5381944444445139,0.23871527777778567,0.3336732637716896,0.28872407085913265,0.40214838444501083,0.16154030653078438,0.2770828333333334,0.25432062499999997,0.2240225,0.31595500000000004,0.07855436163822374,-0.8746186279185352,0.11907654166666665,0.11854428571428573,0.106274375,0.1324921875,0.03618450971551821,40,1,0.3085992083333331,0.30655687500000006,0.27295416666666666,0.347009375,0.04895448527925432,0.2264337916666667,0.24050187499999998,0.1971091666666667,0.2667391666666667,0.0549075869852237,304.2002966464999,304.2862639185714,301.3424331575,306.37760387000003,5.3394428152420685,80.64898704389599,29.708920658181793,"{""type"":""Point"",""coordinates"":[80.648987,29.708921]}"
0000000000000000001a,0.0629230185185185,0.06395874999999998,0.052156666666666664,0.0727285,0.02283001331113712,-0.37460383233728556,1129,0.2724482160223956,0.23572242667196433,0.1900550032911215,0.2883869850159248,0.1253361780685337,0.08905433333333339,0.08739333333333334,0.07628333333333331,0.09816416666666666,0.021524418939117787,0.24518095733316375,0.2205373303092665,0.17004811709874124,0.2549094901298537,0.11394825935684846,-0.07463386489966567,-0.11990764749323843,-0.14596066906966493,-0.08018454767554631,0.12758996836011469,0.4169979241432591,0.17881944444444448,2.1875,0.0155578206078541,1.0762456562871554,1.1041666666666667,0.873263888888889,1.8200759753606213,0.55625,-0.4514791044674355,0.782707661349332,2.1875,0.0,11.922706886574076,25.729166666666664,1.242453324894,1.6663773148148255,2.414930555555628,1.150607638888907,0.36572100626139387,0.3070664715510497,0.4569183037177641,0.15611489633154313,0.2625269814814815,0.2582233333333333,0.23045749999999998,0.2845225,0.047807132567857916,-0.9271849701101819,0.10773742592592596,0.11388958333333334,0.08903187499999998,0.1262325,0.035135078598782885,48,1,0.30496579629629617,0.30932750000000003,0.27393500000000004,0.3434,0.052504867666451314,0.2146323703703704,0.23184166666666664,0.19421249999999998,0.2532641666666667,0.05761580148670506,303.40826862133343,303.12706685,299.94489023,307.154348915,6.243360829866032,80.53076003601053,29.700745094261492,"{""type"":""Point"",""coordinates"":[80.53076,29.700745000000005]}"
0000000000000000001b,0.07240691176470584,0.07916624999999998,0.05057999999999999,0.09163750000000001,0.022662964457853936,0.358370137860866,2049,0.32901976501655966,0.254778906685068,0.17795843640308057,0.4307682309220836,0.19772337385286082,0.10795329044117652,0.10981958333333333,0.084233125,0.131409375,0.025053723930488263,0.3076542466916938,0.23381534238747315,0.16649092317744932,0.41078885965087336,0.17776976206554335,0.012995559394606422,-0.07531006750507432,-0.12931021491479427,0.14446458413492985,0.18110698831517258,0.42611694260024124,0.4887152777777778,0.3125,-0.030158730158721073,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.33357136415936556,0.3125,0.0,0.2786096643518517,25.604166666666664,0.6898899304887569,-0.16695601851851813,0.310763888888971,0.15581597222222854,0.3587762074915172,0.24767659003255227,0.5765370722051484,0.20950043620520864,0.34841147058823535,0.34573750000000003,0.28981625,0.37503875,0.07107346742251086,-0.9335795864786162,0.13929398897058815,0.14509750000000002,0.10205999999999998,0.18284125,0.05497229601425569,25,1,0.3397435110294118,0.35343291666666665,0.27354083333333334,0.40022875,0.07321732914589947,0.22130262867647058,0.25170125,0.14967624999999998,0.2831016666666667,0.07291396197412901,304.5036744049999,301.90227634999997,299.145928055,307.86615158,8.135931321149176,82.0178012981567,29.767225897464368,"{""type"":""Point"",""coordinates"":[82.017801,29.767225999999997]}"
0000000000000000001c,0.06511945121951217,0.05333916666666668,0.043881785714285707,0.06506333333333335,0.059669599822619296,0.9999999999991198,602,0.3182264428536245,0.2827178689251877,0.16646760963765037,0.4509205167113805,0.1604032751607433,0.09158685975609755,0.07939999999999998,0.0711775,0.09117549999999999,0.05719130376502304,0.2773652151246646,0.25583224829781276,0.13684277605035589,0.40003483075364665,0.14923323609208008,0.0921471982999808,0.06819395888280103,-0.10816038923808151,0.3317282870387983,0.2259398519156207,0.4883289816402903,0.546875,0.29166666666666663,-0.1714285714285737,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.8015925841201279,0.8541666666666665,-0.06102047321042596,0.22120388905598032,0.29166666666666663,0.0,0.0780526620370372,30.291666666666664,0.5994246564568105,0.08391203703703742,0.20486111111108585,0.12413194444444287,0.4734300623753577,0.27017004902873454,0.7011146533870105,0.21774412397519322,0.25813189024390243,0.238425625,0.20820999999999998,0.3063025,0.06963757342851878,1.3267948966775328E-6,0.09119112804878048,0.07855437500000001,0.055685833333333344,0.10808250000000001,0.0659088401223481,3,1,0.21589692073170727,0.20033125000000002,0.15370499999999998,0.2733025,0.06876852019427358,0.15091408536585366,0.12547625,0.07780499999999999,0.22414625,0.07805325682404458,299.81963230195123,302.15122213999996,293.135339885,306.741623,9.992675299421487,80.38402913352336,29.68951913258666,"{""type"":""Point"",""coordinates"":[80.384029,29.689518999999997]}"
