system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000a08,0.05384150000000002,0.04960374999999999,0.040707499999999994,0.06519625000000001,0.022880068419368797,0.6293220064593076,3351,0.271904338810706,0.2270099190647702,0.19796065526934992,0.32275765360221625,0.10896846127820223,0.07956224999999999,0.07435375,0.06708,0.0866325,0.02138428403982317,0.2512831704929559,0.21068668736798996,0.1818984956455859,0.3033212799333807,0.10158472631593787,-0.04493488552496836,-0.09210458850549066,-0.13757039593346382,0.020728382485370143,0.1250455056074537,0.4369143450179656,0.20572916666666666,1.4999999999999998,-0.2542477602718669,0.7660053472580957,0.9583333333333334,0.3715277777777778,1.6612297464823005,0.575,-0.46161063579304445,0.7734884598690203,1.4999999999999998,0.0,2.2672887731481484,27.874999999999996,0.9857803822552089,0.08854166666667092,0.8715277777778283,0.59288194444445,0.3813690297225875,0.3372912545812887,0.5505764130229771,0.1376853959298223,0.2592591666666667,0.2485525,0.22394,0.28008125,0.05372074794649193,-0.7771446533213949,0.10081745833333335,0.10327,0.07856125,0.11572750000000001,0.030236615160305694,53,0,0.28208416666666664,0.28684624999999997,0.24752125000000003,0.32031375,0.04617630891410203,0.185614625,0.18476625,0.15411750000000002,0.2200625,0.03764529190855347,294.740271176,294.93065488999997,292.77388427,296.66188202,4.450864519308506,80.99484398872772,29.69089315066201,"{""type"":""Point"",""coordinates"":[80.994844,29.690893]}"
00000000000000000a09,0.045155801282051274,0.045128125,0.0392225,0.05025000000000002,0.008703485362249741,-0.052333262123727096,3643,0.24965598846231685,0.23443600455136315,0.21027326584724712,0.2687517610594534,0.06643132028392437,0.05742608974358976,0.05612125,0.0519,0.06224000000000002,0.009314463375800268,0.21076106919838425,0.1949358620245147,0.17532473587737288,0.2275558736454246,0.0598759887733117,-0.013341564299962782,-0.04790293767924235,-0.07191194827027725,0.02674242118977595,0.08721018529305109,0.4913604344483795,0.15104166666666669,1.2499999999999998,0.12184583714099023,0.7660053472580955,0.9166666666666666,0.3715277777777778,1.9356005054539454,0.5750000000000001,-0.4011686673709305,0.7717806554439026,1.2499999999999998,0.0,5.843677662037042,28.791666666666664,1.2713344574173313,0.583912037037048,1.7048611111111143,0.7387152777777928,0.46578862627610196,0.4209710459811531,0.5416397924508323,0.0893262325580228,0.1836299358974359,0.18560958333333333,0.165371875,0.20009749999999998,0.03368032412267901,-0.9986296759437351,0.06172807692307691,0.0622675,0.05493874999999998,0.06998583333333332,0.01251727399336032,37,0,0.18861413461538462,0.18971625,0.17241875,0.2086316666666667,0.031275157027385536,0.13337121794871798,0.13534875000000002,0.11960499999999999,0.15350333333333335,0.027347730996629998,298.1297901476924,298.5212849,296.16797813,300.58747799,4.042760808268207,81.89711187318512,29.98086849216759,"{""type"":""Point"",""coordinates"":[81.897112,29.980868]}"
00000000000000000a0a,0.04210410714285715,0.041615,0.031261250000000004,0.05214750000000001,0.013742135416664638,-0.37460383233728556,3378,0.2722401053793472,0.2327153707662638,0.1960366634797257,0.29435877752186235,0.1283306030294323,0.08130535714285714,0.081985,0.06823499999999999,0.09034500000000001,0.012839323641410296,0.27739407578643105,0.24039708112050895,0.2064855614533596,0.30308699405890344,0.12715926672221473,-0.13712148925110854,-0.1811229215475474,-0.2081096700971219,-0.12230973340245793,0.13057891636244365,0.4297086667338736,0.42447916666666663,0.3958333333333333,-0.04285714285714281,0.6462859185083779,0.3958333333333333,0.22743055555555555,1.14462661113353,0.8020833333333333,-0.08501666752316465,0.30824429828851363,0.3958333333333333,0.0,0.3463179976851851,26.104166666666664,0.8702558521618848,0.004918981481481691,0.3732638888889994,0.19227430555555003,0.3947138286206391,0.3267555456888265,0.4848057876234725,0.15088457608309042,0.298306875,0.297145,0.25489125,0.32027249999999996,0.05574981332297764,-0.9271849701101819,0.11691000000000006,0.12708499999999998,0.09733,0.138745,0.030822037715384002,40,0,0.39346964285714287,0.40960625,0.34399124999999997,0.45179125000000003,0.0664706831951204,0.2683338392857143,0.2927725,0.24592625,0.30510625,0.053988751757071164,298.9965117521428,298.12308557,296.27051873000005,300.74128888999996,3.6745379097694024,82.92658453339418,28.469273366958923,"{""type"":""Point"",""coordinates"":[82.926585,28.469273000000005]}"
00000000000000000a0b,0.044958541666666664,0.04503875,0.03996499999999999,0.04910874999999999,0.009516444600718345,0.2923740026963814,3938,0.2665880059083634,0.25652105463836256,0.2362686674200352,0.27012483349938987,0.08343167719042467,0.06426354166666666,0.06196500000000002,0.058664999999999995,0.06996750000000002,0.010578751097506155,0.23983774847382197,0.22852091677330189,0.21087017714222261,0.24395312071503872,0.07932728711997712,0.026800357132794512,0.00917101882429185,-0.018782366715715832,0.025051808466395036,0.08591468425284464,0.4769572430904264,0.2508680555555556,1.1875,-0.025592885375487075,0.747652195535419,0.7708333333333333,0.5190972222222223,1.61054660796878,0.6562500000000001,-0.4494170828347498,0.7386226461586386,1.1875,0.0,2.696433738425923,27.562499999999996,1.0217406413116814,-0.6171874999999966,1.0538194444445423,0.5603298611111143,0.454850258007677,0.4324068817713193,0.49492312083725354,0.10468391819976203,0.2207561111111111,0.2158275,0.20385124999999998,0.23773125,0.04398234112751508,-0.9563040533989681,0.07675083333333334,0.07982624999999999,0.06742375,0.09030374999999999,0.018549746030007468,34,0,0.20993791666666664,0.21215625000000002,0.1951475,0.2346925,0.03748377975825393,0.14337951388888892,0.1489475,0.13199375,0.16309625,0.030394814815123204,302.48751733000006,302.20420144999997,298.87675898,305.41714025,5.024249724534334,83.66904269519713,28.823927969244743,"{""type"":""Point"",""coordinates"":[83.669043,28.823928]}"
00000000000000000a0c,0.03946285000000001,0.036843749999999995,0.03157750000000001,0.048435000000000006,0.01194362555937263,-0.7547125881231168,263,0.30448689965159514,0.31994707863780825,0.18893725642135967,0.42267800837447916,0.13920444509115992,0.06550315000000001,0.06558124999999998,0.061195,0.0716175,0.010784367700635013,0.2781506563663915,0.2965024582504118,0.15980507086986417,0.3924952844073207,0.1376177843023368,0.06430676157179391,0.06948151103610366,-0.07182646548861912,0.18752589394861618,0.1451820702695938,0.5290784766541663,0.21875,1.4791666666666667,0.18335196139609142,0.845196596100507,0.9374999999999999,0.4079861111111111,1.7045514452672972,0.5854166666666666,-0.46574032987095465,0.7796855777406745,1.4791666666666667,0.0,9.255461516203692,32.8125,1.2424533248940002,-0.408854166666663,2.220486111111313,0.9249131944444571,0.5543503140577987,0.37278705108750626,0.6826618543401531,0.1772057178724389,0.22745230000000005,0.24330000000000002,0.17980249999999998,0.290215,0.07387696327990192,0.6560555687809582,0.06341205000000001,0.06153875,0.05429250000000002,0.07582499999999998,0.016768115373305935,1,0,0.19111655000000002,0.19887375,0.186595,0.20895249999999999,0.03680312910911921,0.11842524999999997,0.11010375,0.09796250000000001,0.15648250000000002,0.03501828976495725,304.9147596704,306.88176182,297.48904286,311.21239316000003,7.610199945400211,81.57398757444822,28.40917806206163,"{""type"":""Point"",""coordinates"":[81.573988,28.409178]}"
00000000000000000a0d,0.07772140000000001,0.08897,0.0478025,0.10503000000000001,0.03824530225452532,0.7313532290747576,3252,0.10955713097601766,0.09910722043618038,0.0735241925943452,0.14284032136807875,0.06655029045490596,0.10605079999999999,0.12430750000000002,0.05577749999999998,0.145235,0.05511509430147062,0.0918476426602678,0.07929484891072669,0.06078881777466316,0.12661029987944505,0.055531177701450794,0.025017945978004944,0.031212897724928596,-0.005022901985152526,0.06907779342375057,0.11180649903145154,0.19035181588048167,0.4201388888888889,0.375,8.881784197001252E-16,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.508598149525205,0.375,0.0,0.3431712962962956,11.458333333333332,0.6789889274936621,-0.14814814814814736,0.40972222222222143,0.19618055555555536,0.1961350574712644,0.1390731190874629,0.2534875142097854,0.07418995731460494,0.1836349,0.20812750000000002,0.09271000000000001,0.2642,0.0935652204787655,0.6819988668039889,0.1221075,0.14091749999999997,0.07123249999999998,0.16162500000000002,0.06073606295686283,37,0,0.17293850000000002,0.21027250000000003,0.085615,0.2377725,0.08924122280370203,0.13293259999999996,0.16088249999999998,0.06441249999999998,0.17774,0.07135733230537705,296.30517745279997,293.72580284000003,290.2667666,300.37043372,9.779170854184862,83.74907910000543,28.902622184635952,"{""type"":""Point"",""coordinates"":[83.749079,28.902622]}"
00000000000000000a0e,0.037451627906976745,0.035819374999999994,0.030656249999999996,0.04336124999999999,0.010892825278751468,0.9781473616578114,3175,0.2630999028582764,0.2599520499710971,0.23871911904803317,0.28240992649020047,0.03419035902238602,0.054044040697674434,0.051349999999999986,0.0473075,0.06169000000000002,0.009763996439880148,0.22472051222776107,0.22029981277776525,0.207567597249673,0.23920781985545653,0.028876337886310388,0.018123535580509116,0.017421246611953115,-0.020909852438945796,0.050165260901742656,0.05421511437768401,0.5521620909062918,0.12239583333333336,5.583333333333332,0.16988256459305368,1.2495324514271415,1.875,1.4236111111111107,2.152208999378929,0.3852564102564102,-0.6480145720527657,0.932219788040185,5.583333333333332,0.0,138.9403935185185,33.70833333333333,1.5312646501273106,-0.7314814814814938,8.534722222222456,3.5295138888888715,0.5578493793073626,0.5143142352968388,0.580336911054742,0.05532138417355349,0.17970593023255815,0.178571875,0.1632475,0.1934975,0.020902545675214844,0.20791281557870073,0.0521903488372093,0.04913624999999999,0.04455749999999999,0.05825250000000001,0.01127269713090248,51,0,0.17334575581395345,0.16757875,0.1582975,0.18372125,0.02091909995058833,0.11583526162790701,0.10967750000000001,0.10228,0.13070125,0.018462859851593037,290.2704230865117,289.813024445,285.77548832,293.64889739,6.5938126658220115,82.47518081555174,29.657744193430684,"{""type"":""Point"",""coordinates"":[82.475181,29.657744000000005]}"
00000000000000000a0f,0.008614276315789468,0.005961250000000001,0.003527499999999989,0.012657499999999988,0.007639230442002519,-0.9816264548896202,2553,0.1276768048684985,0.07176539247645373,0.0379640993135443,0.2043512413415534,0.11159923896531924,0.012689342105263153,0.0114475,0.0047649999999999915,0.015710000000000002,0.010091367136597279,0.10787617072335283,0.05918519345839232,0.030852464541605562,0.1783267420277415,0.09656418366954286,0.338044073968676,0.3192794756663276,0.26044273339749735,0.3899007525357191,0.11669092966258306,0.7692676723291508,0.1909722222222222,1.3958333333333333,-0.30947963800909867,0.9100379876803104,0.9375,0.44270833333333326,1.7405117043237697,0.5770833333333333,-0.32392478937093777,0.6714780947904432,1.3958333333333333,0.0,1.1518735532407414,48.27083333333333,0.9857803822552091,-0.04137731481480736,0.7065972222222854,0.5256076388889142,0.784945420567667,0.7117356485293019,0.8688030160226208,0.12072478174433457,0.06407453947368423,0.03629375,0.018130000000000007,0.11053000000000002,0.05755939645286576,-0.19081274344455224,0.008201776315789474,0.006332499999999991,0.0017675000000000052,0.011199999999999988,0.008191615195379713,37,0,0.03411690789473684,0.018019999999999994,0.008092500000000002,0.05877500000000002,0.03275192230916322,0.0169916447368421,0.010306249999999989,0.004132499999999983,0.026132500000000003,0.01698274276245243,283.0268605526315,283.22051837000004,279.57178202,285.62167741999997,5.297659090770885,86.45507565608695,27.63815043980925,"{""type"":""Point"",""coordinates"":[86.455076,27.638149999999996]}"
00000000000000000a10,0.09526630434782607,0.0963675,0.08346999999999999,0.10448000000000002,0.01723093524880996,-0.6156589428197577,2053,0.10845288060603188,0.09106309785533649,0.08014289108373208,0.11385731674544325,0.04753708481931111,0.14137125,0.14351625,0.1295325,0.15392499999999998,0.016428679396882244,0.1002646126350628,0.08450195302894847,0.07158869475094376,0.10840206070866298,0.045325009145620064,-0.10675713001810841,-0.12058157593961488,-0.1315212694921245,-0.10680301781935082,0.04728090328159717,0.16397525567195972,0.4201388888888889,0.375,-3.1086244689504383E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.3431712962962956,9.458333333333332,0.6789889274936621,-0.14814814814814736,0.409722222222225,0.19618055555555625,0.14025179137652052,0.12328368346999177,0.16372595972071682,0.07341544141193056,0.24890402173913045,0.25133,0.229165,0.2680775,0.026204819314259935,-0.7880127322106275,0.17922320652173915,0.18421625,0.1619,0.2010325,0.02502563487154007,27,0,0.3092204891304348,0.3060825,0.27487,0.34554500000000005,0.03862705694051432,0.2664860869565217,0.26822875,0.23716750000000003,0.2993725,0.03738711577525654,304.6698570513044,304.54041812,298.68534986,309.62301386,7.218359114446623,82.83872686533813,28.984009697063446,"{""type"":""Point"",""coordinates"":[82.838727,28.98401]}"
00000000000000000a11,0.04151874999999999,0.038535,0.034245,0.043072499999999986,0.011827856945269662,-0.5299166137927518,3483,0.2234208685254942,0.21490125782871905,0.20331861936924964,0.2324940863873497,0.034671271028970344,0.06339355263157893,0.0624325,0.056052500000000005,0.06895000000000001,0.010152848651195014,0.1977637571287427,0.1923223966373015,0.18145168543640244,0.21554155220049492,0.02908840379326908,0.03709432737366174,0.01719438864439613,0.005590329823026411,0.0738141670377594,0.044140624699505346,0.4517055812926394,0.1857638888888889,3.875,0.05825662739322281,1.1917701863804795,1.5,1.1111111111111112,1.8778382404072835,0.47867647058823537,-0.48359224328348444,0.8295331967062208,3.875,0.0,40.24421296296297,28.416666666666664,1.3868589875106554,4.898148148148159,4.305555555555657,2.045138888888914,0.439842876751243,0.40844499754001096,0.4773590957245187,0.06882183735813752,0.18769644736842106,0.18638875,0.1751275,0.19809,0.017612914096506168,-0.8480497523296753,0.07140618421052632,0.0718925,0.0624325,0.08140750000000002,0.013672147250514523,32,0,0.17443927631578948,0.17764375000000002,0.16759249999999998,0.1866775,0.017624239717718457,0.11831394736842105,0.12155749999999999,0.11355500000000002,0.12826749999999998,0.01381067866810134,295.9447274552632,296.84474609,291.55194212000004,300.52424462,5.556855623509802,84.15251180871489,28.622077841858395,"{""type"":""Point"",""coordinates"":[84.152512,28.622078]}"
00000000000000000a12,0.05224331578947368,0.05199349999999999,0.04421178571428571,0.05564392857142857,0.034224546418589276,0.3255703986338459,3320,0.2563930309012071,0.2455870230693132,0.21991976757840548,0.28097590482911583,0.05162897798208748,0.07179147368421053,0.06955892857142856,0.06334392857142856,0.0752811111111111,0.032311610858162296,0.2308799893368502,0.2269177842070178,0.19557294512658563,0.25649583437137224,0.049764768666260666,-0.1068830701185217,-0.1280528353772789,-0.1575864841482801,-0.08959327075960402,0.07667338046762297,0.44655645295975094,0.328125,0.8958333333333334,-0.2315798380587885,0.9029588611471691,0.6041666666666666,0.5190972222222222,1.3143738430069454,0.7270833333333333,-0.1489930035052887,0.432130499112174,0.8958333333333334,0.0,0.5801142939814805,27.3125,0.9389191202036418,-0.19531249999999806,0.5746527777777999,0.3676215277777857,0.4269812042142958,0.3927500251251925,0.47833027950849555,0.09415782085859338,0.2326097368421053,0.23338625000000002,0.21551125,0.2507855,0.03504351667358455,-0.9455178028643346,0.09083189473684213,0.090640625,0.07895541666666667,0.10027249999999999,0.03366417390294705,34,0,0.289997894736842,0.2923233333333333,0.2655475,0.32091875000000003,0.045186424721597035,0.21065981578947368,0.2201175,0.1947625,0.23799249999999997,0.038507902784674745,301.46970493115793,301.70232218,298.01029091,305.04286706,5.34284014524096,82.11432806280163,29.553717824954852,"{""type"":""Point"",""coordinates"":[82.114328,29.553718]}"
00000000000000000a13,0.10136122950819676,0.102775,0.0868525,0.10783500000000001,0.020624839133117714,-0.6427851251892844,5270,0.01371666004178364,0.013900683860009866,0.00999527194605043,0.016754950127843782,0.005133308092873677,0.1570040983606557,0.1580225,0.145565,0.1651725,0.016015608536987073,0.012462910021467485,0.012685593066009693,0.009723505504193763,0.015234406516922316,0.004683792592243525,0.009003902646699737,0.003356984817273323,-0.003208290669893648,0.00951931398001722,0.029921737155800005,0.02241286477308789,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022572278018949118,0.018093710541582795,0.027240377078405334,0.008152956736227655,0.1964521721311475,0.19726500000000002,0.18456,0.20722000000000002,0.016348548210194342,-0.7660465278528426,0.1878464754098361,0.189235,0.17757499999999998,0.19646750000000002,0.015900622258012326,21,0,0.19298401639344268,0.18887749999999998,0.181095,0.20788,0.016062441281888808,0.17619323770491804,0.1739175,0.1650625,0.187145,0.015794560651600946,289.67881112688525,289.8053339,285.46786652000003,295.14086312,6.92502366880415,83.42676635766026,29.141661214808018,"{""type"":""Point"",""coordinates"":[83.426766,29.141660999999996]}"
00000000000000000a14,0.034494615384615374,0.033420000000000005,0.028442499999999996,0.039525000000000005,0.009911472026731786,0.17365064576019792,2944,0.27092761487110206,0.2588637973162746,0.22728083656761566,0.3089772728394964,0.06230017086151511,0.06407350961538462,0.06321625,0.05825250000000001,0.06981625,0.010348606653931338,0.2646914856284709,0.25174841104410095,0.21178573825888236,0.30325011980594474,0.06246247435257949,-0.10612616594049754,-0.12272201296356366,-0.14971037924516753,-0.08071719090022353,0.06942476609258605,0.4860575741400895,0.1328125,5.625000000000001,0.21063795920667114,1.083324782820297,2.0416666666666665,0.8402777777777783,2.0655656018089354,0.32279411764705884,-0.5910910867231542,0.9041738088784858,5.625000000000001,0.0,167.1886574074074,31.333333333333332,1.4157401200339863,3.685185185185193,9.472222222222342,3.774305555555557,0.46358448581501477,0.42827321631592064,0.5178533348504519,0.08551540086191915,0.2485773557692307,0.2547125,0.22706125000000002,0.27254625,0.03462957097158909,-0.9848073178175852,0.0856403846153846,0.08661875,0.07526124999999997,0.09555625000000001,0.016920722071737785,44,0,0.30812490384615376,0.30901125,0.27185875000000004,0.3405125,0.04465304959856989,0.20354927884615392,0.2042775,0.184395,0.2252875,0.03223095998152808,294.62224431615385,294.31882931,291.82196569999996,298.65116966,4.957941312437578,81.91463168122411,28.861656423257944,"{""type"":""Point"",""coordinates"":[81.914632,28.861655999999993]}"
00000000000000000a15,0.03984154255319148,0.038589999999999985,0.03490499999999999,0.045355000000000006,0.007496330459624361,0.37460875306915603,2683,0.3415206461362328,0.3149969268592502,0.26231058796552853,0.40120004970620093,0.12796676231225834,0.06448271276595746,0.0652375,0.05877500000000002,0.07175500000000001,0.009259239388333965,0.31828158882919877,0.28889770944861226,0.23808814243145948,0.3882731300437615,0.12427050789308373,8.499649919665181E-4,-0.002511785092682338,-0.07412769449147144,0.05197762744050804,0.10512610068468418,0.5514849556395012,0.17274305555555555,1.9791666666666665,0.18937052700064963,0.9318399936705001,1.1041666666666665,0.4913194444444444,1.8345165416222868,0.5354166666666667,-0.4804545866629552,0.824901351291129,1.9791666666666665,0.0,17.36020688657405,37.854166666666664,1.3290967224639934,-2.052372685185169,3.0190972222222854,1.2495659722222427,0.5611663517585007,0.45235652794760894,0.6363791448981769,0.12255943662178558,0.27054723404255315,0.24937750000000003,0.20177499999999998,0.3451325,0.08060186740754528,-0.9271829820073123,0.07414632978723402,0.072855,0.0633125,0.08756750000000002,0.01742437436566547,44,0,0.2644937234042554,0.2665925,0.22963250000000002,0.3114725,0.055952501293774284,0.17119675531914888,0.1691875,0.1509275,0.20051000000000002,0.03703090417574405,292.8131914999999,292.72090496,290.88884624,294.97679816,3.2090140353632934,87.51984656023508,27.44277046805146,"{""type"":""Point"",""coordinates"":[87.519847,27.442769999999996]}"
00000000000000000a16,0.046737734375000006,0.04949375,0.04080375,0.0532475,0.008723432912621397,0.9335810129222306,3331,0.28611454686696003,0.2790409137425432,0.24041074312319644,0.2975130905334783,0.06106023830972131,0.06746156250000002,0.06703874999999998,0.06177250000000001,0.07344624999999999,0.007277361240249997,0.2540002426131802,0.2432240832176935,0.21497406417913617,0.26439847380329795,0.053505979446215116,-0.019635315645019403,-0.041337567972526176,-0.057934226757921564,-0.002313852951987057,0.0687840576035162,0.4986707364320103,0.2387152777777778,2.375,0.03685203470892473,1.112205915343628,1.0833333333333333,1.0555555555555556,1.6683088730154423,0.5875,-0.47778738034092916,0.7507775386439138,2.375,0.0,13.736689814814799,30.374999999999996,1.1628890538571486,-2.083333333333328,2.7152777777778567,1.272569444444457,0.47140715050050175,0.4402979643722138,0.5236886004190758,0.08378752969590958,0.229301640625,0.22666250000000002,0.20829250000000002,0.24314875,0.024951127773933744,-0.35836642185213413,0.07668695312500001,0.078575,0.06651625,0.0874575,0.014984891072113734,36,0,0.238163515625,0.23632875,0.22145125,0.2565825,0.022347704080720482,0.15650742187499997,0.15629,0.1467475,0.17483875,0.0226394693242348,300.58384634374994,300.90877187,298.65458767999996,301.90683371,3.705734005625588,81.74215365247683,29.99029949089563,"{""type"":""Point"",""coordinates"":[81.742154,29.990299000000004]}"
00000000000000000a17,0.049625749999999996,0.046894999999999985,0.03471250000000001,0.0607,0.029333963541035228,0.7547108472180988,3412,0.2761718438764307,0.22254752399590286,0.1980921023407698,0.31172364840884903,0.12358309726767469,0.06903171428571427,0.06575999999999999,0.055227499999999985,0.074615,0.02712355384078727,0.24978909336098054,0.1991501165686497,0.17459211737280345,0.2702140369055708,0.11664697632490141,-0.08032060804815634,-0.1444784966558837,-0.18606788036398317,-0.011478919453917526,0.14290643147209894,0.4667864719313199,0.4296875,0.4375,-0.2857142857142857,0.6604441715746611,0.4375,0.234375,0.9636960630696372,0.78125,-0.12518869495647864,0.34336917468843686,0.4375,0.0,0.0673828125,28.4375,0.6604441715746611,0.0234375,0.234375,0.16796875,0.4070168891813858,0.36483487181095936,0.5521578471557845,0.15524754217244985,0.23553596428571427,0.21584125,0.20359,0.24420750000000002,0.05428190257366244,-0.6560575714762688,0.0845499642857143,0.08551874999999999,0.06823499999999999,0.09670666666666666,0.03360040239579637,42,0,0.27354607142857146,0.27768875000000004,0.24153999999999998,0.30637583333333335,0.03805781574406431,0.18430621428571423,0.19307125,0.15153250000000001,0.21503,0.04142652720640069,292.46938751685707,292.03900997,290.08219352000003,295.80224998999995,4.22754401459489,80.93879308848591,29.670140494359273,"{""type"":""Point"",""coordinates"":[80.938793,29.67014]}"
00000000000000000a18,0.042669029850746276,0.042192499999999994,0.029982499999999995,0.05315124999999998,0.01608819661514197,0.2923740026963814,3027,0.30439960104397124,0.24842259273935438,0.20896950205537765,0.3860267068864038,0.1403179063622455,0.06385100746268657,0.06197875,0.05695999999999998,0.07018750000000001,0.013168880578195631,0.28095198658092035,0.22876220912814005,0.19324936582274196,0.3589606971725768,0.1323055919841359,-0.056613096526758784,-0.10992870292704932,-0.17875887657793604,0.06008088613400407,0.15672784177245994,0.5045133958620546,0.18663194444444442,1.2291666666666665,0.03117417057287747,0.8266518401815057,0.8958333333333333,0.3524305555555556,1.7549522705854352,0.5854166666666667,-0.35698943131734096,0.6691084772988004,1.2291666666666665,0.0,3.845739293981488,29.729166666666664,1.1917701863804797,0.44068287037038323,1.3871527777778851,0.6540798611111427,0.4384595565390038,0.39246048861585336,0.6442704539936878,0.15960403395877826,0.24747548507462694,0.2317225,0.20958500000000002,0.27091,0.0628129597900135,-0.9563040533989681,0.07781649253731342,0.07917999999999997,0.05878875,0.09252437499999999,0.02438136615702208,43,0,0.2755640671641791,0.2741,0.2445375,0.3246725,0.05388324737724249,0.16822992537313433,0.16902250000000002,0.13621499999999997,0.20771499999999998,0.04293141325444902,294.695296154627,294.9455476914286,292.78584734,296.87038124000003,4.002896635655317,81.0250276437585,29.611659384043325,"{""type"":""Point"",""coordinates"":[81.025028,29.611659000000003]}"
00000000000000000a19,0.03482398648648648,0.031439999999999996,0.029624999999999985,0.0383975,0.009150431876889832,0.6946598126867918,3610,0.20180019713375846,0.1913963010327448,0.17047529463841088,0.21065523576240042,0.06152043936633931,0.04749851351351351,0.0446125,0.04200000000000001,0.049892500000000006,0.00980834873385692,0.17670031610856685,0.16949987435319142,0.14797049723006067,0.18641726892314842,0.051872679967919395,-0.12711224782026,-0.13974107810070083,-0.18394411759020007,-0.09035315120265132,0.08917219794620376,0.45793792176898956,0.328125,0.8958333333333334,-0.020466481309857842,0.9029588611471691,0.6041666666666666,0.5190972222222222,1.3143738430069454,0.7270833333333333,-0.1489930035052887,0.4321304991121738,0.8958333333333334,0.0,2.9140263310185173,28.104166666666664,0.9966813852503037,-0.6044560185185159,0.9774305555555713,0.46831597222222854,0.44704730080082955,0.40648875562218895,0.5043068297655454,0.08046697060918932,0.16012736486486487,0.15617999999999999,0.1475725,0.1615975,0.03288305689960751,-0.7193384075926653,0.0588954054054054,0.05830750000000001,0.050992499999999996,0.06474249999999998,0.010368603669992253,37,0,0.2059691216216216,0.21431499999999998,0.18214000000000002,0.2270475,0.028100627194454386,0.13832952702702703,0.139735,0.12469249999999998,0.1527425,0.01670319619476731,290.38963056216215,291.67499083999996,287.81604626,293.09688716,3.532012471525505,85.64767068744058,28.084974660869793,"{""type"":""Point"",""coordinates"":[85.647671,28.084974999999996]}"
00000000000000000a1a,0.044908750000000004,0.04285249999999999,0.04091375,0.04622124999999999,0.007699836747457632,-0.46946885533929533,3709,0.20262737364256803,0.186642107880092,0.17270860725184692,0.21365001349618606,0.045068735655376654,0.062500625,0.060535000000000005,0.058225,0.06428875,0.007127340268071509,0.17291223211572815,0.16054722385653852,0.1446337744709374,0.18206227107951722,0.03898423130315284,-0.05658838674242868,-0.08474411174861571,-0.10057172606047811,-0.04069189589630109,0.06442263552554839,0.42306255130906095,0.2751736111111111,1.0,0.2484848484848444,0.7509094456066072,0.7083333333333333,0.35763888888888884,1.4334379363668406,0.675,-0.3306498472051783,0.6110603259289709,1.0,0.0,5.759765624999997,27.5,1.0435426473018712,1.437500000000001,1.4687499999999716,0.6171875000000142,0.40405505448803636,0.3817285153462944,0.44626482550148383,0.07398167513185501,0.16884999999999994,0.166795,0.15765125,0.1734225,0.018981511893156184,-0.8829490324284929,0.068275,0.06750624999999999,0.06387625,0.07347375,0.009967056674364814,27,0,0.18876125000000002,0.18790125000000002,0.17970624999999998,0.19931375,0.015779233336492993,0.13725687500000003,0.13924,0.13048125000000002,0.14901625000000002,0.016713425121646322,291.7597421995454,292.45600841,286.54625183,297.15749492,5.847848634948362,84.23982992554346,28.657112998835327,"{""type"":""Point"",""coordinates"":[84.23983,28.657113000000003]}"
