system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000cb4,0.041439239130434784,0.0415875,0.0293775,0.05126750000000002,0.017171208910664554,0.03490211920930909,1167,0.4182260699401037,0.4450274289427911,0.30151978152506065,0.5129328563623055,0.13096262407935988,0.06536423913043478,0.06240499999999999,0.0534675,0.07590750000000002,0.0172457000065105,0.38839526441953787,0.3959256996934431,0.2763727112336363,0.48410817979718396,0.1336858109614081,0.14668567031813273,0.1330886998364303,0.05583242449760948,0.24477318682995697,0.1343961721784419,0.6265438063189059,0.2456597222222222,1.1041666666666665,0.0405799325787251,0.9459982467367831,0.7708333333333334,0.47743055555555547,1.61054660796878,0.6479166666666667,-0.3258700631966825,0.6165347230545676,1.1041666666666665,0.0,3.6327763310185204,39.354166666666664,1.1917701863804797,-0.5888310185185206,1.3315972222223422,0.6089409722221859,0.6426505736887338,0.5062048417132214,0.7490795649363426,0.1650540591546646,0.2987782608695652,0.2971725,0.25276,0.34571,0.047012556396476994,-0.999390735435695,0.06674282608695652,0.067245,0.044639999999999985,0.0834975,0.02678392121201622,34,0,0.2207201086956522,0.23043000000000002,0.19726500000000002,0.23683749999999998,0.03326705232461411,0.11459282608695653,0.11333500000000002,0.09642250000000002,0.13539,0.03338878393348146,298.1580831226087,296.5901036,292.27998038,302.14096808,6.154701731499514,82.70802169525953,28.210828329002254,"{""type"":""Point"",""coordinates"":[82.708022,28.210827999999996]}"
00000000000000000cb5,0.040614,0.03655499999999999,0.03340625,0.046138750000000006,0.014610567545444621,0.9848080090061556,1929,0.46338468067793304,0.4611462820723855,0.4176020063188143,0.49428423692684603,0.06800183476683755,0.06258787499999999,0.058005,0.052559999999999996,0.06710749999999999,0.016727504899771355,0.42338804345048964,0.4263487327924612,0.3758003491532893,0.4542854870297057,0.07082150458787262,0.18086752147158294,0.17906864033987824,0.13481979408702316,0.20352447355758324,0.052765176423249974,0.6782946112719056,0.14322916666666669,8.958333333333334,-0.2344799919767391,1.1917701863804797,2.4166666666666665,2.2777777777777795,2.0366844692856043,0.32891392523745466,-0.6243746496332179,0.9067847753236481,8.958333333333334,0.0,90.08333333333331,41.75,1.267512580955378,1.3124999999999933,5.458333333333314,3.6041666666666288,0.6892449709491288,0.6446063669139213,0.7173979148893657,0.08627856454293724,0.315029625,0.31939249999999997,0.2946975,0.32897625,0.028362884982788664,-0.17364672584685187,0.060468999999999995,0.05745499999999998,0.05176249999999999,0.0650725,0.018490805323186962,54,0,0.218044,0.21815125000000002,0.20515750000000002,0.22301875000000002,0.016729851415210044,0.11478837500000001,0.11450375000000002,0.10496124999999998,0.12597125,0.01704529391201201,294.78077471299997,294.08298593,290.99651386999994,297.70779614,4.8473119471196435,82.4528095055666,28.488407369579253,"{""type"":""Point"",""coordinates"":[82.45281,28.488407]}"
00000000000000000cb6,0.032863125,0.032869999999999996,0.02565125,0.04063874999999999,0.012041826957915266,-0.7313514193269509,3211,0.24369235321861718,0.2276889141794186,0.20743539755407575,0.2931588217716845,0.0683886451441282,0.043962812500000004,0.0430175,0.036816249999999995,0.04855875,0.01024765220348512,0.2147640601939573,0.2003665567511743,0.1745784642906136,0.26424183325612727,0.06725725859972816,-0.0076824064922961875,-0.07547541710386116,-0.10588398127119478,0.09066004045085849,0.13425533019877608,0.5409489217146767,0.1545138888888889,6.666666666666666,0.1524871336149306,1.1628890538571486,2.166666666666667,1.336805555555555,1.9644816379772765,0.32843137254901966,-0.6393999799655976,0.9054077540311861,6.666666666666666,0.0,178.13592303240733,36.416666666666664,1.3072947164738038,-2.263310185185241,9.503472222222229,4.0425347222222,0.49752079176349295,0.45109633938232874,0.628707699375507,0.1474156892143544,0.17090281249999997,0.17316125,0.1492225,0.18570125,0.0227264288411336,-0.6820008075130515,0.050793124999999995,0.058499999999999996,0.039951249999999994,0.06123624999999999,0.016402466289879254,49,0,0.17672593749999999,0.18935875,0.13820875000000002,0.21024500000000002,0.039720541864331424,0.10884734375,0.12341375000000002,0.08621999999999999,0.13133375,0.029051835509309253,285.19485217249996,284.63899667,281.14919825000004,289.77798973999995,5.019689654091715,82.27386578029181,29.491464315147695,"{""type"":""Point"",""coordinates"":[82.273866,29.491464000000004]}"
00000000000000000cb7,0.031628571428571436,0.030821249999999994,0.022461250000000002,0.034258750000000004,0.012695727301308224,0.9563052171523966,2860,0.4472976319833211,0.45779059181808157,0.40059205572946555,0.4828084371039865,0.059592589998902705,0.04804116071428572,0.048132499999999995,0.03607375,0.0565475,0.012936452674691264,0.4095933485597442,0.4153454698796284,0.35888552621195036,0.44315751019764327,0.05918553656485468,0.20756375310142877,0.20399470288190413,0.1758911392487115,0.251490460205554,0.06532912045281901,0.7214942538486743,0.20572916666666666,1.0,0.198272538784496,0.6106986816463456,0.7916666666666666,0.21180555555555564,1.6612297464823005,0.625,-0.46161063579304457,0.7734884598690203,1.0,0.0,4.503399884259265,45.74999999999999,1.1846910598473381,0.2447916666666789,1.6006944444445708,0.6501736111111427,0.7204484671168997,0.6471832900360726,0.7889171019055301,0.07416978768515452,0.28158785714285717,0.27936625,0.25964875,0.29460125000000004,0.029832889326827303,-0.29237019623605215,0.04570955357142857,0.04765124999999999,0.032141249999999996,0.055639999999999995,0.013706667027620485,37,0,0.18379589285714285,0.18119125,0.17631,0.19048625,0.011259066906083425,0.09157366071428573,0.0893825,0.08161374999999998,0.09750874999999998,0.011602863418180544,290.14420616857143,291.16912388000003,286.1480525,294.07102285999997,5.645817175864744,81.07084490708266,29.6318724891186,"{""type"":""Point"",""coordinates"":[81.070845,29.631871999999998]}"
00000000000000000cb8,0.05354410714285713,0.033296249999999986,0.024730000000000002,0.03988249999999999,0.0633451034202945,-0.40673389567573875,1964,0.4064139816475244,0.40590820420138557,0.3156236707783924,0.4909908975927346,0.08770339695167868,0.07116178571428572,0.05291749999999998,0.041147500000000004,0.06542999999999999,0.06185496690436261,0.352009877849857,0.3341707396408814,0.2770717438159498,0.4388512078014313,0.09744723307825338,0.2103578823367045,0.21035473353286588,0.15757841872718797,0.2824268246676875,0.08547886456909919,0.650632955655097,0.15711805555555555,4.0,0.17960208839453662,0.8664339756999316,1.6666666666666667,0.9548611111111107,1.9500410717156114,0.4,-0.5042821582382844,0.8188388429851701,4.0,0.0,86.11971932870367,40.791666666666664,1.4157401200339863,3.646412037037008,6.3298611111111995,2.5824652777777146,0.6831218652971116,0.5744116930572473,0.7520824564666269,0.1578602287536993,0.27023625,0.26278375,0.2223175,0.30638499999999996,0.0630778512304297,-0.9135466808589681,0.06456375,0.049479999999999996,0.031659999999999994,0.061085,0.062245042865949805,20,0,0.17565589285714284,0.15957625,0.14881,0.17774,0.04621555753832045,0.09148035714285714,0.08279624999999999,0.06463249999999998,0.0980725,0.045224558256718304,292.52925169571427,293.19771875000004,288.67396928,297.31814185999997,6.622663587022146,83.8051344593483,28.27874043804623,"{""type"":""Point"",""coordinates"":[83.805134,28.27874]}"
00000000000000000cb9,0.04768624999999999,0.04100999999999999,0.033736249999999995,0.05073124999999998,0.0403834105210605,-0.1908062313554991,2243,0.38342711998984425,0.3652829227987739,0.32734263126076024,0.4522626939812188,0.07006150319193291,0.06969874999999998,0.0622675,0.05639625000000001,0.06949999999999998,0.04084990041680034,0.3432879352634978,0.32960987974203704,0.295394989326748,0.3978786401476262,0.07090369023079,0.11667251955700225,0.10051863292494992,0.064639119285263,0.16367469228748396,0.0723767120286963,0.6058217881467508,0.27951388888888884,0.6874999999999999,0.19166666666670187,0.7187710630120879,0.5625,0.2829861111111111,1.4298983731002695,0.73125,-0.27855886538144214,0.6023615063467327,0.6874999999999999,0.0,1.9007161458333333,41.0625,1.083324782820297,-0.5703125,0.8802083333334281,0.3919270833333144,0.5977935356881092,0.5512011252159204,0.6688203959695065,0.10606685627316041,0.27668750000000003,0.27107499999999995,0.24764500000000003,0.29434000000000005,0.043804942964521365,-0.9816277207148909,0.07062187500000001,0.06372499999999998,0.057675000000000004,0.07259375000000001,0.04279159403342989,31,0,0.21951812499999998,0.21350375,0.19683874999999998,0.22810625,0.047088707058294745,0.12584812500000003,0.11972875,0.10744999999999999,0.13683375,0.04438752180283181,293.2191590572727,292.86787982,290.31461888,296.24146556,4.267461581485854,85.94438373063791,27.60015443973284,"{""type"":""Point"",""coordinates"":[85.944384,27.600153999999996]}"
00000000000000000cba,0.03945141891891892,0.03523499999999999,0.030917499999999987,0.046235,0.013907856647735696,-0.7986334428533741,2922,0.24757099631641435,0.23356831847397885,0.21078479307235126,0.25673202327849803,0.0590869449864933,0.056672364864864884,0.05286249999999998,0.046345,0.06526500000000002,0.014484899289058571,0.21845126888436778,0.20857920272241526,0.18516077688680205,0.22756612542074917,0.05534338834711129,0.020331735245789604,-0.005671963624431616,-0.03820616543450973,0.03971226725007956,0.09459582698914663,0.4996603225781843,0.2152777777777778,2.25,-0.05666173606706951,1.0255625177736347,1.0833333333333333,1.0451388888888888,1.7116305718004385,0.575,-0.36956271244765,0.7295576995321466,2.25,0.0,10.522497106481442,34.541666666666664,1.1628890538571484,-2.0983796296296107,2.059027777777942,1.0772569444444855,0.480975009401388,0.4314648014894581,0.5411835132917989,0.10369297921729416,0.19035952702702702,0.18797000000000003,0.17320249999999998,0.2116475,0.026204356262030076,-0.6018177664012307,0.06388256756756756,0.06177250000000001,0.052917500000000006,0.07390000000000002,0.017836414501209243,25,0,0.18260749999999998,0.187805,0.16591499999999998,0.2005925,0.024169725996165875,0.10901081081081085,0.11245500000000003,0.09282000000000001,0.1230425,0.019381124882406807,286.31165556540554,285.46786652000003,281.277374,291.31609874000003,6.5560852044312385,82.07983245705218,29.378546499171282,"{""type"":""Point"",""coordinates"":[82.079832,29.378546]}"
00000000000000000cbb,0.04081583333333333,0.036032499999999995,0.03174250000000001,0.043704999999999994,0.019734192654431625,0.05233856203002091,1971,0.38068680048059,0.3854420700202538,0.3355235203283208,0.43845588385436873,0.06309790743527828,0.06326416666666668,0.060287499999999994,0.05473250000000002,0.0681525,0.01953544559825093,0.33994778394845326,0.3383045686740149,0.3010794062796148,0.3957079708353341,0.06374070694989656,0.15463542289280294,0.14181948313215728,0.10857658742100505,0.19392267106918973,0.0698435631825195,0.6297164913889596,0.23871527777777773,1.4375,-0.05044226025713139,1.0255625177736347,0.8541666666666666,0.6996527777777777,1.6683088730154423,0.63125,-0.2742386807440073,0.6021839567992997,1.4375,0.0,3.8740957754629672,39.645833333333336,1.2495324514271418,-0.859085648148148,1.289930555555486,0.6818576388888999,0.6306587623636826,0.587402513536337,0.6902786641140183,0.09064854485391335,0.2596991666666667,0.258535,0.23760750000000003,0.29082,0.03418420830182014,-0.9986293981876508,0.059634999999999994,0.058252499999999985,0.05214750000000001,0.0663375,0.019537357911618092,20,0,0.19171999999999997,0.1960825,0.185,0.20777,0.032126139409106386,0.09995666666666667,0.10145500000000002,0.09163749999999998,0.108935,0.019509979106145218,291.86070326000004,292.20136592,288.90297662,295.35278036,4.869508721924497,86.82051236472,27.096467762038746,"{""type"":""Point"",""coordinates"":[86.820512,27.096468000000005]}"
00000000000000000cbc,0.032446176470588235,0.030023750000000002,0.022749999999999992,0.039360000000000006,0.01335444970505114,-0.5735803610688445,1163,0.22401076467238293,0.1762248884747169,0.15693095555239442,0.26246058163980385,0.09308436414650134,0.04220705882352942,0.037118750000000006,0.03163250000000001,0.04733499999999999,0.015419754738724659,0.18766586026340526,0.13890477460638798,0.12738570011380368,0.22427051662769787,0.08745576938896298,0.1866958629122034,0.16623160516996413,0.12185681679364786,0.3028322732737372,0.12049023677116656,0.5648901180044842,0.20572916666666669,1.5,-0.2542477602718661,0.7660053472580957,0.9583333333333333,0.37152777777777785,1.6612297464823005,0.575,-0.4616106357930445,0.7734884598690202,1.5,0.0,2.267288773148147,34.125,0.9857803822552089,-0.0885416666666582,0.8715277777778851,0.5928819444444855,0.5372325073613919,0.4508912586596093,0.6683480260636258,0.15593574530429818,0.14048720588235297,0.11750125,0.10340749999999999,0.17328500000000002,0.045526290860032834,0.8191492961579921,0.03821632352941177,0.033805,0.02588499999999999,0.04408999999999999,0.01879855606191538,64,0,0.09621463235294118,0.08121500000000001,0.07065500000000002,0.11831249999999999,0.03313965871068113,0.04879977941176471,0.04072125,0.03047749999999999,0.06471500000000002,0.02388708197042148,294.2854533499999,293.21139083,288.284315,301.35482348,7.490462433940269,82.88589077718042,28.1685159191061,"{""type"":""Point"",""coordinates"":[82.88589100000002,28.168516000000004]}"
00000000000000000cbd,0.035607058823529415,0.029459999999999986,0.027975,0.03622500000000001,0.015259047514683313,0.9455182348286458,3787,0.290496732746356,0.2283210592202461,0.20286180039847848,0.2748779445181902,0.154220451706376,0.049717794117647054,0.042935,0.03705,0.05409999999999998,0.01797713498493115,0.260637241465038,0.199271968749967,0.17381306998383272,0.24197125966264038,0.15116116703563495,0.05067181860538213,-0.0355781158438673,-0.0836452120554902,0.19697976114628105,0.1670030901655675,0.5480266326665314,0.17534722222222224,5.5625,0.18868602585815103,1.1846910598473381,1.8958333333333335,1.5815972222222217,1.964481637977277,0.39069570135746606,-0.5569726526918,0.8739171560548766,5.5625,0.0,145.52513744212968,33.104166666666664,1.4446212525573174,8.687210648148167,7.977430555555543,3.3849826388888857,0.5004181301220939,0.47238268479142614,0.6018974291741654,0.14353687755524952,0.20754999999999998,0.16800500000000002,0.15378750000000002,0.22075,0.08879049234094302,0.3255691441253636,0.0556529411764706,0.05201,0.04200000000000001,0.056574999999999986,0.020301574993872595,33,0,0.17474735294117646,0.170095,0.16608,0.182965,0.019528315291907405,0.10056367647058827,0.1024175,0.08522999999999997,0.10621249999999999,0.01773044003297635,289.11489386,287.16662246,284.77059044,293.02169072000004,5.470952520563149,83.17155416796733,28.55605193256003,"{""type"":""Point"",""coordinates"":[83.171554,28.556052]}"
00000000000000000cbe,0.03614897058823529,0.03908500000000001,0.033997499999999986,0.042082499999999995,0.008919384048686254,0.529921114537623,2668,0.34667899915841494,0.3515210381911762,0.2887539792428491,0.3777209339074784,0.060045514283800734,0.05627088235294117,0.05819750000000001,0.05280750000000001,0.062487499999999974,0.010853724182658132,0.3230723050913635,0.32195564188889625,0.25868344827784673,0.350994307326675,0.06302218259404496,0.01878854095991143,-0.023764704519521982,-0.050232717286880495,0.0384973510996949,0.11928094709283872,0.5947182872014755,0.22743055555555558,0.9375,0.02721432476762351,0.7765333280587501,0.7291666666666666,0.37326388888888895,1.5601457826506415,0.65625,-0.35612219025866404,0.6954400087021737,0.9375,0.0,1.986364293981479,40.8125,1.0473645237638243,-0.3359374999999986,1.0121527777776578,0.48741319444442865,0.5881206315613601,0.5415466079840457,0.6278065283962504,0.09224199174719912,0.260845,0.270635,0.23384,0.284715,0.041024505920600925,-0.8480469399550967,0.06704117647058824,0.07112249999999998,0.06652999999999998,0.07538499999999998,0.016381823031085336,44,0,0.25833117647058823,0.271625,0.25199,0.29464250000000003,0.05665639724352327,0.1520614705882353,0.164265,0.146115,0.170865,0.036033416374685934,291.70535090000004,290.67009296000003,288.4039457,294.13938326,4.2193449928750795,82.9702391327074,28.45094646162925,"{""type"":""Point"",""coordinates"":[82.970239,28.450945999999995]}"
00000000000000000cbf,0.04607249999999999,0.04395249999999999,0.0387275,0.04950750000000001,0.014652240869573521,-0.30901421828838005,2099,0.33617679428076125,0.32692817408763153,0.24383924192369275,0.3656027092618738,0.10818615254029183,0.07122375,0.06995375000000001,0.066695,0.0770075,0.013181626239296114,0.31195701195355896,0.3154812808120877,0.23374186991369084,0.3496037859058468,0.10468997793448999,0.04889585766112079,0.018675531613203525,-0.013149838178266362,0.04668442696698255,0.09567057457366084,0.5279261213012579,0.1362847222222222,3.104166666666666,-0.13523533204383684,0.8702558521618848,1.4791666666666665,0.7690972222222222,2.0726447283420772,0.41409313725490193,-0.544135516810277,0.8754136400683117,3.104166666666666,0.0,12.489836516203724,33.3125,1.1519880508620537,1.4973958333333455,2.0954861111111995,1.299913194444457,0.5093895516614764,0.40931953610559374,0.5760167060969325,0.13102769142604703,0.27634000000000003,0.28622749999999997,0.23447250000000003,0.301105,0.047750285274016806,-0.9510574182958784,0.0837325,0.09012500000000001,0.0783275,0.09425,0.02157875734953235,42,0,0.24855375000000005,0.24492250000000002,0.217175,0.273,0.03125792232078891,0.1424075,0.152275,0.14102750000000003,0.16465000000000002,0.027268810250907504,295.1484759827273,295.31860015999996,292.19794790000003,297.63943574,3.962972986224983,82.48272561453417,28.714515006696338,"{""type"":""Point"",""coordinates"":[82.482726,28.714515]}"
00000000000000000cc0,0.027679833333333334,0.02484,0.020192500000000002,0.02750749999999999,0.010836402672884075,2.65358979335273E-6,3507,0.30433231182301757,0.28948479260625193,0.27012440441793784,0.35854172943657725,0.045583534799656295,0.04120983333333334,0.03636249999999999,0.03397,0.04252249999999999,0.010693992841258508,0.2726936550841181,0.2594087616348169,0.2422731102534259,0.32534807838887253,0.046127461174739204,0.1551423845584815,0.14140576404727348,0.12999220344625198,0.19225590546034474,0.05871857085643449,0.6379278612504411,0.140625,1.9166666666666665,0.2276508372676022,0.7660053472580958,1.125,0.4965277777777779,2.0222439030239387,0.5166666666666667,-0.49244844144470556,0.8486554376251323,1.9166666666666665,0.0,18.201316550925924,38.916666666666664,1.3868589875106554,-2.640046296296295,2.7881944444445708,1.1762152777777146,0.6578526675338346,0.5901939340126258,0.7003204509478398,0.08384332858271265,0.19576166666666672,0.193085,0.17754750000000002,0.21591,0.021355980557107114,-0.9999999999964793,0.043484999999999996,0.03881000000000001,0.03512499999999999,0.0473075,0.012283471516635674,34,0,0.143266,0.1486175,0.1337125,0.15288000000000002,0.017218750603145767,0.07870883333333333,0.08116000000000001,0.07219500000000001,0.08412999999999998,0.007880291971466306,288.05052243200004,286.71886184,284.9346554,290.02408718000004,3.8151666703829963,83.25482788014045,28.49406596881608,"{""type"":""Point"",""coordinates"":[83.254828,28.494066000000004]}"
00000000000000000cc1,0.04030207142857142,0.040624999999999994,0.031055,0.049287499999999984,0.010241893579902165,0.8290385947742346,1688,0.40517913033392056,0.3819115253206448,0.30517498863710146,0.4921870340549889,0.09809398147465545,0.06563192857142856,0.06603500000000001,0.058719999999999994,0.07035249999999998,0.010696424270449987,0.37329752086664564,0.3660934784637135,0.2826760937621631,0.46072890304415165,0.09614412354282657,0.15893250038791837,0.1702306832143793,0.04894402296493747,0.26130380554312543,0.10636400329363377,0.625789456554271,0.21354166666666669,0.625,0.14492753623188404,0.5994246564568105,0.625,0.2048611111111111,1.6179080476973038,0.6874999999999999,-0.2532456999121323,0.6102058411646711,0.625,0.0,1.9680989583333335,38.0,1.184691059847338,1.7486012637846216E-15,0.9270833333333144,0.3880208333333428,0.6195643867023308,0.542065890725141,0.7241292108660641,0.10737164292979057,0.29238749999999997,0.30644,0.26255,0.32412250000000004,0.04951267238582197,-0.5591913879654822,0.06664864285714285,0.07101249999999998,0.049122499999999986,0.08311249999999998,0.01974911501943874,40,0,0.2141122857142857,0.2218775,0.1961925,0.2398075,0.04228471196362745,0.1175354285714286,0.125985,0.08946500000000002,0.14317249999999998,0.03177338442271237,299.5069442102858,298.82548868000003,296.67213608,301.61801102,4.730383741605092,81.02987914570465,29.525692374833945,"{""type"":""Point"",""coordinates"":[81.029879,29.525692000000003]}"
00000000000000000cc2,0.01968554347826086,0.018102499999999994,0.011777499999999996,0.02385000000000001,0.010980936221582272,-0.7547125881231168,3291,0.1718195277899583,0.14811185156147916,0.0976159315676565,0.2633991736940404,0.09351317397441129,0.024896195652173898,0.022749999999999992,0.015655000000000002,0.03419,0.011981804453945586,0.14339914457253783,0.11892229877712024,0.07307402012743397,0.23218229594699535,0.0852310094919646,0.33446138384870144,0.3292293819796075,0.2593588630230366,0.39967684467829456,0.09733612475868471,0.6400105921226792,0.2751736111111111,1.3333333333333333,0.09140353678496449,0.9071537598035625,0.7916666666666666,0.5451388888888887,1.4661409453521248,0.6583333333333333,-0.39776739792624655,0.6739189754509606,1.3333333333333333,0.0,5.595992476851851,40.666666666666664,1.1051267888104863,-0.9403935185185193,1.7118055555558271,0.7612847222221717,0.6618817888537014,0.5222251446607052,0.7603752501234375,0.1292553320535278,0.09542771739130436,0.08368999999999999,0.04571249999999999,0.1673175,0.05366116005888975,0.6560555687809582,0.01947869565217391,0.017057500000000003,0.010127499999999984,0.0264625,0.011096231045150977,24,0,0.049205,0.03622500000000001,0.02093500000000001,0.08946500000000002,0.03175577930968184,0.024498043478260862,0.017359999999999987,0.013812500000000005,0.04527249999999999,0.015293042215130451,282.25522493913047,281.00051438,276.02045924,288.00745538,7.241085193448652,82.3757339438578,29.27775743806025,"{""type"":""Point"",""coordinates"":[82.375734,29.277757000000005]}"
00000000000000000cc3,0.030852314814814822,0.02881375,0.022557500000000008,0.0356475,0.012140408564154463,-0.40673389567573875,2043,0.2688676448347461,0.25286019350014266,0.22277369585401355,0.3139590696862592,0.06274898758005032,0.04350027777777778,0.04044625,0.035729999999999984,0.048600000000000004,0.011833053817773364,0.2325523741197157,0.21511753477573273,0.18903178394240244,0.275897558739118,0.061035568111023335,0.15561771326111856,0.15262131441768417,0.09511615824241071,0.2046250116167406,0.0787236836507502,0.6047995633596353,0.2152777777777778,1.1666666666666665,0.1955838351002937,0.7300450882016231,0.8333333333333334,0.33680555555555547,1.6898285658102492,0.6166666666666667,-0.4675270694156663,0.789573125802373,1.1666666666666665,0.0,5.248770254629637,38.041666666666664,1.141087047866959,1.023148148148152,1.461805555555486,0.6571180555555429,0.5992898875563568,0.5269571462772323,0.6801820617339076,0.11535583085622818,0.1701077314814815,0.16568125,0.14798499999999998,0.18373499999999998,0.026078617688158216,-0.9135466808589681,0.041828379629629646,0.040624999999999994,0.0321825,0.04799500000000001,0.01476157635926833,26,0,0.12388379629629628,0.12195624999999999,0.11215249999999999,0.13561,0.017459132564182432,0.06443541666666668,0.060796249999999996,0.05420999999999998,0.0743125,0.014560736403700715,292.15629869333344,292.25092721,289.11831187999996,296.0261303,5.133715089723427,86.2020216713039,27.59422383533175,"{""type"":""Point"",""coordinates"":[86.202022,27.594224000000004]}"
00000000000000000cc4,0.040648913043478244,0.03787499999999999,0.031852500000000006,0.04857249999999999,0.013460865112591978,0.8191531012574464,3150,0.35989811373351344,0.34673938198685894,0.32322343563997713,0.38468717916809253,0.0571523071101936,0.06132054347826086,0.05904999999999999,0.05019499999999999,0.07241500000000001,0.013125604684963545,0.32674136651225316,0.3070035895537404,0.28695021730007825,0.3597876318461754,0.05787429873953854,0.10910070242150934,0.09009310884671372,0.06555870456484052,0.15604183999706978,0.06164372267092968,0.5994340735528088,0.1371527777777778,5.479166666666667,0.15761023366844276,0.9896022587171622,1.895833333333333,1.5121527777777783,2.05112503554727,0.3839460784313726,-0.6762184057799987,0.9336095845017709,5.479166666666667,0.0,105.60673466435186,35.47916666666667,1.3002155899406622,-1.479456018518505,7.748263888888914,3.3068576388888857,0.5735461430939764,0.5215072224892978,0.6845400419140149,0.0981049181104212,0.2595058695652173,0.25496,0.247755,0.26376,0.017672158089110834,-0.5735749268406942,0.06573010869565216,0.06559500000000001,0.048875,0.079235,0.01900265817329855,41,0,0.20880423913043475,0.20812750000000002,0.1867875,0.223775,0.020722782574442378,0.11919489130434785,0.12254749999999998,0.11152000000000001,0.13219999999999998,0.02051823876454914,295.77171072434777,295.462157,291.46649162,301.11556208,5.385948420295992,82.3892093472413,29.213345723343217,"{""type"":""Point"",""coordinates"":[82.389209,29.213346]}"
00000000000000000cc5,0.03270056451612903,0.031164999999999998,0.025142499999999984,0.037215,0.00966187591795208,0.9876881537936286,3038,0.24196682300902966,0.19234532551935812,0.16851660689390963,0.24722859532131133,0.1214657767935135,0.05052233870967742,0.04829749999999999,0.0415325,0.05904999999999999,0.010719736074467655,0.21996921185948629,0.16876315963900235,0.15336883621639263,0.2278220265517611,0.11723581645367724,-0.1226491704212906,-0.1785303514376997,-0.20306597671410082,-0.11968320101128017,0.13545188895114016,0.4966501230712864,0.14322916666666669,2.0,-0.16522506380555374,0.9062161112183575,1.2083333333333333,0.5381944444444446,1.978922204238942,0.47500000000000003,-0.4556167276131964,0.8287450498146312,2.0,0.0,6.3158998842592755,31.083333333333336,1.1699681803902902,0.14004629629630694,1.538194444444457,0.8845486111111285,0.4538207248815532,0.40739902471142553,0.5915440404841305,0.1411746262039625,0.1853512903225807,0.16432000000000002,0.150515,0.17873,0.06067172230494172,0.15643564445398422,0.05872354838709676,0.05720750000000002,0.04642750000000001,0.07032499999999997,0.01420736468171605,23,0,0.22885008064516127,0.2257825,0.21448,0.24558249999999998,0.015939040342816894,0.14842233870967741,0.1540625,0.1360225,0.1680875,0.02557082968975337,293.6117953341936,294.47434922,288.87221444,296.96266778,5.1074917212517095,81.81922921418564,29.004218343037657,"{""type"":""Point"",""coordinates"":[81.819229,29.004218]}"
00000000000000000cc6,0.04998645833333334,0.04271499999999999,0.02853875,0.06247375000000002,0.02617695580201722,0.24192427010613662,3029,0.40725174038863204,0.35047913928054253,0.3158739644001998,0.5136295994985692,0.1067923547972804,0.06520770833333335,0.060425000000000006,0.04393875,0.07596249999999999,0.024402087096068142,0.3599331022159702,0.3036501825983937,0.2677009565098334,0.4719015913136477,0.1104785084910346,0.14062451200497686,0.1496826735036983,0.029942097800018302,0.2418126963244647,0.11002824763871226,0.6217127141970697,0.13368055555555555,8.270833333333334,0.13967780199312252,0.9787012557220675,2.3958333333333335,1.8940972222222217,2.080006168070601,0.2639950980392157,-0.8725933818618671,0.9788243953471533,8.270833333333334,0.0,223.05060040509255,37.10416666666667,1.1628890538571486,2.992766203703722,10.3663194444444,4.659288194444429,0.5636840503960694,0.48401806354829124,0.7954650210271169,0.16655027699662855,0.2792310416666666,0.28103,0.2425025,0.30727875000000004,0.039374093487691324,-0.9702951342419548,0.06686916666666666,0.06577374999999999,0.03409374999999999,0.0894925,0.03633286070506822,43,0,0.20974770833333337,0.19842,0.19087125000000002,0.2275975,0.03131861148706014,0.11656166666666667,0.11766625,0.08351125000000001,0.14236125,0.03219282370752661,291.98517615500003,292.01679284,289.88053034,294.48973031,5.146570445871792,81.3953158543377,29.76688960991589,"{""type"":""Point"",""coordinates"":[81.395316,29.76689]}"
