system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000000a,0.062164884259259263,0.06367916666666666,0.04534125,0.07794250000000001,0.019186132830361843,-0.6427851251892844,1974,0.36624529213522844,0.3477194957452281,0.21716335414628815,0.48128819255795197,0.165925858804795,0.08506067129629627,0.087230625,0.06814791666666666,0.10123499999999999,0.019942977178134896,0.3214648716896001,0.2878919922575875,0.1877466382541237,0.4206564298160843,0.15096639674272,0.047873815990795696,0.020132131959214917,-0.11987071070532056,0.2056812005083845,0.19288432520978385,0.5159236212458881,0.1701388888888889,8.166666666666666,0.04180949071939433,1.0691665297540138,2.375,2.260416666666666,1.8778382404072835,0.32831825037707385,-0.7066848055027606,0.9279217129182051,8.166666666666666,0.0,169.35467303240745,33.541666666666664,1.3002155899406622,2.236689814814831,9.024305555555543,4.297743055555557,0.4899415360727705,0.32110734937647856,0.6621763855196043,0.20008288581727285,0.2890691666666667,0.2825012500000001,0.2571325,0.3228575,0.05294213895018192,-0.7660465278528426,0.0909785185185185,0.09170624999999999,0.06324375,0.12202958333333333,0.03750961785310234,31,1,0.26505886574074067,0.2653825,0.21760125000000002,0.315549375,0.06471444481619684,0.18666756944444446,0.198935625,0.11862874999999998,0.24437250000000002,0.07195778833871515,301.02571246166667,300.90279033499996,296.893623776,304.45268894,5.811310100330881,81.8803484646874,29.857990360340516,"{""type"":""Point"",""coordinates"":[81.880348,29.857989999999997]}"
0000000000000000000b,0.033671730769230766,0.034245,0.025169999999999998,0.040102499999999985,0.014240742102370682,-0.1391782396991047,789,0.4177126723585026,0.3881076058955191,0.2687049322180559,0.5405538259872193,0.1730958334124716,0.06582064102564103,0.06284499999999998,0.053412499999999974,0.07772249999999997,0.017751954900635983,0.3869697242738208,0.36166080922343824,0.2433931560078107,0.5314786622808754,0.16036617050117136,0.22928053459476308,0.22419392798305482,0.06677470746580233,0.4327137764894825,0.19930521233885362,0.6620676983478179,0.5989583333333333,0.24999999999999997,-0.14415584415586136,0.5529364165996835,0.24999999999999997,0.1840277777777778,0.7262232117396699,0.875,-0.04901169219602714,0.18818528053595976,0.24999999999999997,0.0,0.0797887731481482,41.75,0.5529364165996835,-0.08854166666666652,0.18402777777765778,0.10850694444442865,0.6621109619931893,0.5115182419169242,0.8225094272730201,0.17614540278063145,0.27967615384615385,0.2755025,0.22097,0.35198,0.07989128550492976,0.9902673465253,0.05420294871794871,0.05882999999999999,0.02588499999999999,0.07645750000000001,0.02785328646580311,7,1,0.17581993589743591,0.17677749999999998,0.13349250000000001,0.20790750000000002,0.05924361309156728,0.10421839743589743,0.10349000000000003,0.061195,0.1273875,0.05290763603485962,298.6166388938461,300.68830958,293.16866558000004,304.01062502,9.3502376780454,80.48317693749249,29.792245339970545,"{""type"":""Point"",""coordinates"":[80.483177,29.792245]}"
0000000000000000000c,0.07304941304347824,0.0716725,0.051734999999999975,0.0930846875,0.031572762735862236,0.515039957747643,1910,0.3987448532123915,0.31188283010888906,0.23169942746613903,0.5691338965116481,0.19748669182878467,0.10259828260869563,0.09291625,0.08281687500000001,0.12020999999999998,0.03316482334060615,0.3543905688968429,0.2919187461307421,0.2063435851983545,0.481866394902604,0.17901732894722308,0.039572061640645674,-0.02647021844582122,-0.11590811414765076,0.1939755391022996,0.18629747153138532,0.4996571086898055,0.23697916666666666,0.8333333333333333,-0.10243183493000728,0.686441076221244,0.7083333333333333,0.3159722222222222,1.5527843429221178,0.6583333333333332,-0.3312640415035066,0.671130677031879,0.8333333333333333,0.0,1.0728443287037002,30.0,0.9857803822552091,-0.3020833333333278,0.7048611111111995,0.3845486111111356,0.42486182097149017,0.3190026356756287,0.7022082393446517,0.20439242171630131,0.35095795652173917,0.3610275,0.2827625,0.4207025,0.08754824583981441,-0.8571661693763386,0.11569521739130437,0.10128312499999999,0.06941749999999998,0.1646335,0.05721213771585491,33,1,0.32051115217391307,0.30239750000000004,0.2572975,0.39739166666666664,0.07893937039319877,0.21483582608695664,0.22996250000000001,0.14793,0.27940750000000003,0.07087331960259415,303.30681011913055,301.907688215,296.3451455,311.45165455999995,9.685432557218576,81.88005791982592,29.836099385961184,"{""type"":""Point"",""coordinates"":[81.880058,29.836099]}"
0000000000000000000d,0.06646722222222222,0.06941750000000002,0.043182499999999985,0.08902500000000002,0.023745630312767413,0.3090192657165443,2717,0.4177071904387272,0.3984194929206453,0.22165812888423164,0.5414240051308044,0.21611658421692026,0.0990747222222222,0.09914499999999998,0.07882250000000002,0.11581,0.01960833749271968,0.37642799959729484,0.35612136055800464,0.19183466782953706,0.508071464904004,0.19919609813579922,0.044213124581794126,0.03712403957536349,-0.1931426578462588,0.2581270757072555,0.2415950457631609,0.5232721474391347,0.24479166666666666,0.625,0.16666666666666666,0.49154387928739274,0.625,0.1736111111111111,1.5312646501273106,0.6875,-0.3149698756272665,0.6163539532392969,0.625,0.0,1.9583333333333333,32.0,1.0980476622773447,8.951173136040325E-16,0.9583333333332575,0.3958333333333286,0.5418596831100783,0.3141564594493449,0.7057453511320314,0.21666057053943413,0.3518061111111112,0.32934749999999996,0.2834775,0.39489375000000004,0.08778227517486992,-0.9510557782885333,0.10502888888888891,0.10907250000000002,0.06290000000000001,0.1461425,0.0449765924940579,26,1,0.32460000000000006,0.31147250000000004,0.22720333333333334,0.396695,0.0967510271047978,0.22968750000000013,0.22693750000000001,0.12632875000000002,0.325305,0.1074098518849383,301.0790686745455,301.1474636,297.9800984,304.73866327999997,4.906464011153297,81.95980937170835,29.83455627633524,"{""type"":""Point"",""coordinates"":[81.959809,29.834556000000003]}"
0000000000000000000e,0.07579642156862745,0.08098125,0.05976500000000001,0.09204083333333331,0.020416027295440266,-0.03489681526270689,1945,0.3228463379037707,0.2613338594941046,0.21962448133780124,0.35745743411732456,0.15976507232089104,0.105336274509804,0.10902437499999999,0.09252666666666666,0.12228625000000001,0.01904792945152614,0.28544037910185704,0.2285303688457511,0.1893604982101792,0.3054263364180484,0.14556531361298894,-0.051622453465725644,-0.11628569030983907,-0.1599324814864737,5.079868096120668E-4,0.16096854942461544,0.43222163103182165,0.24739583333333334,0.6458333333333334,0.02857142857142915,0.7258501895452294,0.5625,0.3038194444444444,1.5130022074036922,0.7270833333333333,-0.26529799096355366,0.5964944367160081,0.6458333333333334,0.0,1.4203920717592595,26.64583333333333,1.0724237798252023,0.022858796296299472,0.8038194444444855,0.36241319444444287,0.3725505639629031,0.2980907819525377,0.5075362692618128,0.17490284626912941,0.3077729411764705,0.2979241666666667,0.26649625,0.3208225,0.05891291359216718,-0.999390920653435,0.12090208333333344,0.126129375,0.0929025,0.15366375000000002,0.04063977899213766,34,1,0.34329970588235287,0.3396325,0.28829,0.40216749999999996,0.07371985461194767,0.24444151960784313,0.2552991666666667,0.1949275,0.30153125,0.0745252739593769,302.97432827000006,303.039052835,299.28350336,307.54827572,5.961948943368036,81.85417233151756,29.813850832251166,"{""type"":""Point"",""coordinates"":[81.854172,29.813851000000003]}"
0000000000000000000f,0.046648049999999996,0.045189999999999994,0.032897499999999996,0.05877500000000002,0.0162545523568784,0.19081144102741263,1795,0.3111676847644624,0.29781342976616343,0.2022945259922633,0.3585729002662935,0.15815990183339085,0.08267470000000002,0.07953750000000001,0.06842749999999997,0.09419499999999997,0.017829981096736995,0.29070692057906183,0.28463874181320553,0.1869152584302084,0.3335696785537471,0.14593446051131878,0.06946184779958264,0.08796853286383996,-0.10368573144719231,0.19465533522190745,0.1727012489567976,0.4913633380113566,0.23697916666666663,1.2083333333333333,-0.30682808716709215,0.6860680540268037,0.9166666666666666,0.30555555555555564,1.5200813339368335,0.5708333333333333,-0.435035416072722,0.7262044396173221,1.2083333333333333,0.0,1.0046296296296267,32.58333333333333,0.8195727136483644,-0.33564814814814403,0.5972222222222854,0.45138888888889994,0.5110805106362237,0.3147141802207789,0.6172919437250648,0.17719915578461937,0.26998104999999994,0.260075,0.23378500000000002,0.2758325,0.06666523121367351,-0.9816267080581306,0.09011069999999996,0.09049625,0.06215749999999998,0.11539749999999999,0.03381245644004598,6,1,0.23504999999999995,0.21996625,0.18604500000000002,0.28741,0.05813022724022347,0.16424135,0.157555,0.10860500000000001,0.2220975,0.06598969082214658,298.53133387880007,299.44244129000003,292.52607781999995,301.9051247,7.562965952035965,80.69161762414569,29.746788595654603,"{""type"":""Point"",""coordinates"":[80.691618,29.746789]}"
00000000000000000010,0.04979734126984126,0.048490000000000005,0.04100999999999999,0.059819999999999984,0.012977955858626464,0.2923740026963814,1695,0.47430369014053186,0.44363493586947034,0.38135556158105105,0.5793541952375016,0.15906426878999896,0.08751555555555555,0.08762249999999999,0.07854749999999999,0.09595500000000001,0.012962739164073355,0.4463857295268056,0.41815451728425285,0.36545950657989934,0.5662021012424612,0.1452331695411032,0.15251835525415994,0.12294144398660474,0.06752692106087091,0.2571289166520635,0.1468692823387489,0.606768908861013,0.22395833333333331,1.1041666666666667,0.22021733349763445,0.3658643905878544,0.8958333333333333,0.11631944444444454,1.5672249091837833,0.5729166666666666,-0.6731346691094214,0.8860310212426028,1.1041666666666667,0.0,6.896086516203708,38.14583333333333,1.0184833912404934,0.5801504629629717,1.9079861111110858,0.7530381944444429,0.5805575642341708,0.5338457670726554,0.7216008281768347,0.1429012238143769,0.3866570634920636,0.3847875,0.34175000000000005,0.43228000000000005,0.06815198596941413,-0.9563040533989681,0.09169904761904767,0.1012075,0.07401000000000002,0.11311500000000002,0.029040337181526852,32,1,0.28221904761904765,0.2807,0.2427225,0.3226925,0.04910394496571656,0.1786889682539683,0.186375,0.1403125,0.2201725,0.05515764717419187,300.9220912971428,300.43879412,298.13163062,304.32508286,5.930870754749347,80.75576035980697,29.746560558868588,"{""type"":""Point"",""coordinates"":[80.75576,29.746561000000003]}"
00000000000000000011,0.07054843750000002,0.07026999999999999,0.05463625,0.08506958333333337,0.019951705634226942,-0.29236892741491305,1773,0.33897932461495145,0.27180963501958033,0.2141530138976271,0.37895778062226904,0.17097030284878895,0.10950218750000001,0.107835,0.08958875000000002,0.12559312499999997,0.021880448729884244,0.3106732304140481,0.24519820161384592,0.19925952871828717,0.3610831750952206,0.1526825183131145,0.03051935383413182,-0.025289552943033405,-0.09889865329899403,0.096900541015146,0.15838765465755592,0.44940804720615285,0.35590277777777773,3.125,-0.20668463611859586,0.9639783762650194,1.2083333333333335,1.3680555555555556,1.3105519665449923,0.5875000000000001,-0.15033275797585863,0.4261587212962126,3.125,0.0,8.740162037037047,29.374999999999996,0.9639783762650195,0.9791666666666796,1.923611111111228,1.262152777777814,0.3945882715496537,0.2944075838575168,0.5265659265585528,0.18297913483239,0.3337025,0.3272575,0.29281375,0.35977625,0.05970691142468331,-0.9563056050668391,0.12688406250000003,0.1290375,0.0937,0.16631375,0.0480480218917994,30,1,0.3157928125,0.3043225,0.26453,0.37322375,0.07072526095124036,0.21651500000000007,0.21705124999999997,0.16067625000000002,0.27141875000000004,0.07146298224430545,301.9375958900001,301.57870378999996,298.15384774999995,305.07704726,5.948704688801298,81.90734143733243,29.794469608498975,"{""type"":""Point"",""coordinates"":[81.907341,29.79447]}"
00000000000000000012,0.05044525000000001,0.05304468749999999,0.04229333333333333,0.057977500000000015,0.013271832301752162,0.390733259015108,1056,0.3978737395271752,0.3670620078329385,0.29139859758955516,0.5329949832736931,0.1743470315546818,0.06679491666666666,0.06949083333333334,0.06286333333333333,0.077866875,0.015855403146920972,0.34171410574230526,0.3133376974209027,0.2509995311719959,0.45466928550245445,0.15408060405426957,0.06780290660107473,0.06479381524441595,-0.030823399319760823,0.170514070011377,0.12570907424560301,0.5915229114834647,0.12239583333333334,2.7291666666666665,0.2100793513886482,0.7765333280587501,1.4375000000000002,0.4288194444444442,2.1522089993789284,0.41041666666666665,-0.5678703016603917,0.900423175431242,2.7291666666666665,0.0,33.37178096064816,35.3125,1.4735023850806486,3.4348958333333455,4.012152777777942,1.6853298611111143,0.5856157257715704,0.4825789391070225,0.7138555643294093,0.14680894371954062,0.27011097222222225,0.264234375,0.23021,0.34168125,0.09300884153289335,-0.9205039490949686,0.06345488888888888,0.06562249999999997,0.0478025,0.082184375,0.022171234798442244,44,1,0.23450519444444445,0.25899333333333335,0.2261675,0.27428700000000006,0.07044789576073214,0.1458146388888889,0.15501583333333335,0.12130999999999997,0.18077875,0.05251367070233684,302.86889240600004,305.3402348,297.85989802999995,308.06952377,7.660671776453145,80.6153137114556,29.730694941003506,"{""type"":""Point"",""coordinates"":[80.61531400000001,29.730694999999997]}"
00000000000000000013,0.040500192307692306,0.034464999999999996,0.02995500000000001,0.05096499999999998,0.011267540106836619,-0.8480462368577196,2071,0.3378756509063462,0.3770247379750855,0.20141692427599375,0.4926823818567758,0.14409056494873052,0.07532576923076922,0.07401000000000002,0.06537500000000002,0.08657749999999997,0.014421306599045428,0.316648806694559,0.36763655033376774,0.1960485885558363,0.43859615689368764,0.12877564525426896,0.16362511505324834,0.19210171965421893,0.030761082569779094,0.3085067289758505,0.14580056628662053,0.5477770591958941,0.12673611111111113,4.125,0.06095123674939658,1.1122059153436281,1.708333333333333,1.100694444444445,2.1377684331172633,0.3786764705882353,-0.6819734038642354,0.9404815725199632,4.125,0.0,44.44495081018516,36.166666666666664,1.4446212525573174,0.7471064814814952,4.753472222222399,2.2196180555555145,0.5856698789626796,0.35134497076754295,0.7514010412320177,0.21521917312863054,0.27168211538461534,0.2692325,0.2429425,0.3010225,0.04299869589755656,-0.529922239721509,0.08150692307692305,0.08313999999999999,0.04840749999999999,0.11685499999999999,0.0403109227557143,49,1,0.1962601923076923,0.20400250000000003,0.17474250000000002,0.2344175,0.04068699490365389,0.11963038461538461,0.11856,0.08600000000000002,0.15145000000000003,0.040114147727815415,301.65087659692307,301.64535518,300.03888578,303.95935471999996,2.6341678344623487,81.94880506298074,29.786827592939236,"{""type"":""Point"",""coordinates"":[81.948805,29.786828]}"
00000000000000000014,0.05716600877192982,0.05983374999999999,0.036518333333333326,0.07398249999999999,0.019492747073105506,-0.5591902880008133,2542,0.3900694984862756,0.31840082336319914,0.19711511045337052,0.5397847465147715,0.2071510484510676,0.08075015350877189,0.0832225,0.06263874999999999,0.09533625000000001,0.01874007363352757,0.35046566514596394,0.2855010665949288,0.17421368950401528,0.46997236883127347,0.19445603413429016,0.053173499322846346,-0.026681840010577038,-0.17022363738030605,0.2728189864828735,0.23894109649906867,0.5363987077667458,0.3732638888888889,1.2291666666666667,-0.009252566491497777,0.79870835624338,0.6875,0.657986111111111,1.1917701863804797,0.7104166666666667,-0.29779121362435057,0.5108570295518562,1.2291666666666667,0.0,4.121780960648129,33.0625,0.9029588611471688,-1.0703124999999887,1.3246527777778851,0.6384548611111427,0.4922833482127529,0.3024440891493599,0.7595329363226058,0.22552705867967168,0.3034101754385965,0.27996437500000004,0.2370575,0.36308999999999997,0.08289085747691771,-0.8290393367057847,0.08687565789473686,0.09082625,0.05222083333333331,0.1215025,0.0397366638861897,35,1,0.2719844298245614,0.2722391666666667,0.20194,0.33666250000000003,0.07588355351873685,0.18826767543859657,0.196969375,0.10799999999999998,0.25667874999999996,0.082135331833419,297.5316781621052,297.28567067,294.55125467000005,300.80794028,4.397822080405967,82.01237364084109,29.789001185409624,"{""type"":""Point"",""coordinates"":[82.012374,29.789000999999992]}"
00000000000000000015,0.06930492187499998,0.07170000000000001,0.060603749999999984,0.08177875000000001,0.016290511407195382,0.0871583128091158,1325,0.28230182052747216,0.22397528324141752,0.20769285939575075,0.2641822147816118,0.13532865665343596,0.09936671875000003,0.10049250000000001,0.08924499999999999,0.10879749999999999,0.014339342336643603,0.25651307001864254,0.20555995874733873,0.18689674550447133,0.23751928576494913,0.12257121325542097,-0.05574041125330937,-0.11067293594143682,-0.12464324324161263,-0.0774826409499034,0.12928499277391922,0.40323854013199617,0.5138888888888888,0.75,-0.5000000000000071,0.0,0.75,0.0,0.6789889274936621,0.625,-1.0,0.8616536717227484,0.75,0.0,0.2962962962962956,25.083333333333332,0.1591285420737032,-0.14814814814814736,0.22222222222222854,0.24305555555555713,0.32980945053964783,0.3068079469055318,0.39274872424985485,0.15472787235167085,0.2910288281250001,0.28076875,0.25230625,0.30877750000000004,0.05369251048717816,-0.9961944732371628,0.12293292968750001,0.12657625,0.10358624999999999,0.14632124999999999,0.03543435475613089,32,1,0.32600582031249997,0.33193249999999996,0.287685,0.371835,0.05997694264330936,0.24131785156250002,0.25249875,0.21600625,0.2926075,0.06482112978327584,305.59909640843756,305.20522301,302.27939789,309.63668594,6.299309240142251,80.71933646994825,29.73132427950093,"{""type"":""Point"",""coordinates"":[80.719336,29.731324]}"
00000000000000000016,0.0638408606557377,0.05976500000000001,0.05305500000000002,0.07747500000000002,0.015909231196747597,0.9876885689061807,1717,0.3221760040430313,0.3131220546435945,0.265216995723774,0.36052740008240647,0.10211792629765065,0.09552221311475409,0.09449750000000001,0.08085750000000003,0.11270249999999998,0.019931677296610547,0.2856664040538519,0.28587149724699157,0.23907632870383533,0.3126289160592516,0.08762148052999776,-0.03856928188533974,-0.047733965062988354,-0.08468290554621079,-0.025492356665617246,0.08241309393774579,0.46556169313090806,0.15104166666666669,1.6875,0.10170454545454263,0.9318399936705,1.0625,0.4913194444444445,1.9356005054539454,0.53125,-0.4311621802389676,0.8027579357457524,1.6875,0.0,11.484628182870372,28.64583333333333,1.3290967224639931,0.6739004629629745,2.282986111111171,0.9926215277777999,0.4510338439143811,0.39985069909141646,0.500867066342962,0.10676830655047727,0.289121762295082,0.2890875,0.2672525,0.317715,0.05148307344259009,-0.15643302353422953,0.10458413934426232,0.10934749999999999,0.08973999999999999,0.12224499999999999,0.025091691949617804,35,1,0.3109599180327869,0.31631250000000005,0.293515,0.34725,0.051044678990782216,0.21642889344262287,0.2153875,0.194185,0.2543275,0.0475439921273195,303.54330884295075,303.87390422,294.59739794,312.62403542,11.574863291676742,81.92783426890493,29.77662934063584,"{""type"":""Point"",""coordinates"":[81.927834,29.776629000000003]}"
00000000000000000017,0.05118875,0.05577750000000001,0.03882374999999999,0.06207499999999999,0.014495924157758952,-0.30901421828838005,1625,0.31655421696981756,0.2499392992158258,0.19153899012710798,0.412950890910246,0.15812231510421115,0.085756875,0.09092250000000002,0.07487625,0.09757750000000001,0.013955113800033201,0.29677664152642264,0.23095497546210714,0.1801769850765847,0.3864545752042857,0.14639701984855846,0.04047274384832536,-0.031325414940838396,-0.08132781041300727,0.16543984890227742,0.1546895043311348,0.4777530136452477,0.15104166666666669,3.0625,0.37349206349206,0.6321276654420949,1.4791666666666665,0.22048611111111116,2.022243903023939,0.41874999999999996,-0.7433188333901137,0.9430645999641185,3.0625,0.0,60.80175781249997,28.9375,1.4157401200339863,-0.5859374999999947,5.421875000000085,2.1210937500000213,0.4192004369996333,0.3070150527170402,0.6589252399872866,0.19289453503567952,0.284474375,0.2667025,0.25298,0.31343875,0.05250777470334178,-0.9510574182958784,0.09917937499999997,0.10615750000000002,0.05942125000000001,0.13374,0.03645229988350366,31,1,0.260955625,0.26770625000000003,0.21394375000000002,0.29850625,0.042726707886249056,0.17719062500000005,0.19048625000000002,0.12269875,0.22431125000000002,0.051205486869542245,301.45278082590926,301.82480123,297.77615654,305.13344459,5.842051371771302,81.97722709599795,29.771660844975084,"{""type"":""Point"",""coordinates"":[81.977227,29.771660999999995]}"
00000000000000000018,0.04853454545454546,0.0473625,0.03285624999999999,0.06290000000000001,0.01531799320088888,-0.7193374859209377,2063,0.43154980058955844,0.4403078868308348,0.2251021708031219,0.613963891693957,0.21220085236035863,0.07230727272727269,0.07016,0.06316125,0.08121499999999998,0.010973127737100087,0.39209678928575054,0.375595414459737,0.21383611850344922,0.5613766178318109,0.19798984100036152,0.09778046289113489,0.12145431235335448,-0.12322436037807288,0.3025114418516313,0.2268153528105403,0.5912644609203366,0.16927083333333331,2.8333333333333335,0.2374254815838775,0.7765333280587501,1.4166666666666665,0.4201388888888894,1.863397674145618,0.43333333333333335,-0.5444205849090342,0.860494296252616,2.8333333333333335,0.0,45.21231192129629,36.541666666666664,1.3290967224639934,-2.383101851851855,4.836805555555827,1.9175347222221717,0.6431845109088283,0.3694727173186179,0.7970318906733347,0.21722423569243338,0.3127993181818183,0.300005,0.246985,0.37901250000000003,0.09051767619372642,-0.6946607671007085,0.07334159090909091,0.06688749999999999,0.043452,0.1040675,0.03458473432075475,31,1,0.24894295454545448,0.22842250000000003,0.20148625,0.30050000000000004,0.058904555067906185,0.14842249999999996,0.13475749999999997,0.09554249999999997,0.204745,0.056397963172441036,297.87457291752077,297.93680348,292.56709406,302.81431802,6.098730994275535,82.08887279071233,29.77417863354431,"{""type"":""Point"",""coordinates"":[82.088873,29.774179000000004]}"
00000000000000000019,0.0713368817204301,0.07127375,0.0555575,0.08125166666666667,0.038721321289439385,0.4848115672071974,1937,0.2950258072858084,0.22069866811137384,0.19791079672716178,0.3276780859162588,0.15427102391005734,0.10159161290322578,0.0964885,0.08658437499999999,0.11085450000000001,0.03875303434814968,0.2661885315265888,0.20096130849866115,0.1799492731186699,0.27181155715603983,0.1445352635212165,-0.03318150581759053,-0.10791897764411208,-0.13840984427693348,0.03939639940786026,0.16023313875158926,0.4183357934587988,0.3315972222222222,0.41666666666666663,0.12380952380951446,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.42506930774024965,0.41666666666666663,0.0,0.5450665509259265,26.791666666666664,0.9062161112183573,0.1255787037037061,0.5381944444444855,0.23871527777779278,0.32177795363293804,0.28950926882037664,0.5259958452598628,0.18032943391393028,0.2928292741935485,0.28086500000000003,0.24716375000000002,0.31995625000000005,0.07547738268149616,-0.8746186279185352,0.11946099462365589,0.12188750000000001,0.08855750000000001,0.1461975,0.05226585770081251,40,1,0.31043489247311845,0.3041575,0.2634025,0.36047750000000006,0.06789119513310435,0.22338526881720425,0.24044,0.16995749999999998,0.2721475,0.07109556395850788,303.0693096625807,302.97154694,300.2986553,306.17764969999996,4.7212022415441215,80.64898704389599,29.708920658181793,"{""type"":""Point"",""coordinates"":[80.648987,29.708921]}"
0000000000000000001a,0.0659097222222222,0.06526499999999999,0.05473250000000002,0.06913149999999998,0.04096129120456367,-0.37460383233728556,1129,0.30215940805494845,0.25234604338103916,0.2241916351307186,0.29207798741187213,0.13860940215816747,0.09074955555555554,0.08666916666666669,0.08100111111111111,0.09462125,0.03611264898738121,0.26500265400826223,0.2254835779013112,0.19251767081081916,0.2607343421048048,0.11884856849578498,-0.048791789878970655,-0.09787329442187535,-0.12386773912494382,-0.05169617739533351,0.1302295929474079,0.44205356655245087,0.20225694444444442,1.583333333333333,0.12658778012259278,0.7868697046630799,0.9166666666666665,0.6111111111111112,1.7478731440522937,0.6083333333333334,-0.46042790298361125,0.7746538821320248,1.583333333333333,0.0,7.984953703703714,28.0,1.213572192370669,0.8333333333333452,1.9861111111111427,0.8923611111111356,0.3940417169056919,0.3551527332998342,0.44243261921216315,0.14820247941083073,0.27394691666666665,0.26234833333333335,0.23176375,0.2963475,0.06414295558993599,-0.9271849701101819,0.10570161111111115,0.10658833333333334,0.09295750000000001,0.12232749999999998,0.043411980372983605,48,1,0.29911583333333336,0.30413,0.27114375,0.3317125,0.0487217222245661,0.2070082500000001,0.218605,0.1899775,0.2384325,0.05160797455396279,302.73357679199995,303.29967686,297.27370759999997,306.63566438,6.176430205324897,80.53076003601053,29.700745094261492,"{""type"":""Point"",""coordinates"":[80.53076,29.700745000000005]}"
0000000000000000001b,0.06529981651376145,0.07346916666666665,0.044846250000000004,0.08087125,0.01986133066576758,0.358370137860866,2049,0.3640865949851315,0.2829017627153449,0.21704418325627725,0.45301676079764597,0.1991470516412483,0.0964522706422018,0.1017575,0.0808575,0.11119000000000001,0.018293330136154598,0.33184351258795597,0.26153067023199483,0.19014361634767435,0.42280029337939073,0.17894633336813942,0.008444662716996254,-0.07628940912807784,-0.14982618061283604,0.13039087398645197,0.1953800457111664,0.4790166787575701,0.4114583333333333,0.4583333333333333,-0.2065476190476208,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.0249978913828701,0.7708333333333333,-0.15271072168297936,0.3612046922316825,0.4583333333333333,0.0,0.2140480324074071,29.458333333333332,0.7073054336262284,-0.06481481481481433,0.29513888888891415,0.18836805555555713,0.38548765281164915,0.314043948614914,0.6418998608708208,0.20084418886388503,0.3302042889908257,0.31277875000000005,0.270683125,0.34465125,0.07539189101983802,-0.9335795864786162,0.11312610091743118,0.12234125,0.07505499999999998,0.14893375,0.04387261693184633,25,1,0.32386087155963295,0.3365525,0.26271500000000003,0.3790675,0.07199900783065137,0.21370520642201843,0.23213499999999998,0.14345666666666668,0.27278,0.07252706627491469,304.5923155796329,302.55283949,299.11772939,310.0172255,7.908368044647315,82.0178012981567,29.767225897464368,"{""type"":""Point"",""coordinates"":[82.017801,29.767225999999997]}"
0000000000000000001c,0.04724333333333333,0.048104999999999995,0.035042500000000004,0.059709999999999985,0.015244033823834902,0.9999999999991198,602,0.3762675648676142,0.3133330423584801,0.21628733444673173,0.501420540409841,0.19334006743742788,0.07910941666666668,0.07913874999999998,0.06345,0.09070250000000002,0.014936425591532496,0.34040408306612047,0.29742699063013156,0.1903638791290161,0.4615565902931043,0.17731774002308262,0.10394812949600195,0.06850542447880027,-0.08816935092111657,0.23961512719125438,0.21165836029509477,0.5573548961432542,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925969,34.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444457076,0.06553819444445708,0.5330391950551964,0.37772100153295857,0.7319900524120226,0.20533485747066613,0.2779958333333334,0.26492875000000005,0.2355175,0.32643249999999996,0.07701623878370628,1.3267948966775328E-6,0.07376983333333335,0.08004624999999999,0.0447775,0.1010975,0.031010465309669562,3,1,0.220816,0.2218775,0.17147,0.264805,0.05227403555064405,0.1496991666666667,0.15473625,0.09854000000000002,0.20702750000000003,0.06178483792678338,303.5660545520001,303.40563548,299.39971604,309.73580852,7.243462786930154,80.38402913352336,29.68951913258666,"{""type"":""Point"",""coordinates"":[80.384029,29.689518999999997]}"
